#Read position (bp)	Clipping profile
0.0	13.841689757933812
1.0	13.835154493647723
2.0	10.452501699168714
3.0	7.522089193286977
4.0	3.871490563078371
5.0	2.048151827259894
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.9761593558843518
31.0	5.3014063888743665
32.0	7.8619229361635385
33.0	10.256443770586083
34.0	12.087624823547864
35.0	9.945365190568307
