#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.74584489850517
3.0	99.74250075243286
4.0	99.72243587599907
5.0	99.71574758385447
6.0	99.71574758385447
7.0	99.71240343778216
8.0	99.70905929170986
9.0	99.70571514563755
10.0	99.69902685349297
11.0	99.69902685349297
12.0	99.69902685349297
13.0	99.69568270742066
14.0	99.69568270742066
15.0	99.69568270742066
16.0	99.66224124669766
17.0	99.64886466240846
18.0	99.61876734775775
19.0	99.58867003310705
20.0	99.56526101060095
21.0	99.50841052737184
22.0	99.39805370698592
23.0	99.36126810019061
24.0	99.29772932481691
25.0	99.2475671337324
26.0	99.2241581112263
27.0	99.187372504431
28.0	99.1806842122864
29.0	99.1639634819249
30.0	99.11714543691268
31.0	99.07701568404508
32.0	99.04691836939438
33.0	98.99006788616526
34.0	98.95662642544227
35.0	98.91984081864696
36.0	98.90980838043006
37.0	98.90312008828546
38.0	98.89643179614086
39.0	98.89643179614086
40.0	98.89643179614086
41.0	98.89643179614086
42.0	98.89643179614086
43.0	98.89643179614086
44.0	98.89643179614086
45.0	98.89643179614086
46.0	98.89643179614086
47.0	98.89643179614086
48.0	98.89643179614086
49.0	98.89643179614086
50.0	98.89643179614086
51.0	98.89308765006855
