#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	95.51215597097281
3.0	89.13152526502358
4.0	80.75778349998328
5.0	69.35424539343879
6.0	57.268501488145006
7.0	45.83486606694981
8.0	36.14018660335084
9.0	29.19773935725513
10.0	24.14139049593686
11.0	19.80403304016319
12.0	16.633782563622376
13.0	12.015516837775465
14.0	7.94569106778583
15.0	6.253553155201814
16.0	4.323980871484466
17.0	2.8358358693107704
18.0	2.00314349730796
19.0	1.8091830251145353
20.0	1.708858642945529
21.0	1.4948332943182976
22.0	1.4881450021736953
23.0	1.4881450021736953
24.0	1.3343142828478705
25.0	1.2440223388957605
26.0	1.2105808781727632
27.0	1.1503862488713565
28.0	0.9831789452563413
29.0	0.8962311473765254
30.0	0.8694779787981162
31.0	0.8494131023643092
32.0	0.8260040798582082
33.0	0.7858743269906086
34.0	0.7858743269906086
35.0	0.7825301809183145
36.0	0.7758418887737122
37.0	0.7691535966291099
38.0	0.7591211584122135
39.0	0.6554526301708989
40.0	0.6521084840986049
41.0	0.6521084840986049
42.0	0.6521084840986049
43.0	0.6487643380263108
44.0	0.6454201919540168
45.0	0.6454201919540168
46.0	0.6353877537371204
47.0	0.6353877537371204
48.0	0.6320436076648264
49.0	0.625355315520224
50.0	0.625355315520224
51.0	0.625355315520224
