#Insert size (bp)	insert size
60.0	1.0
66.0	5.0
77.0	1.0
80.0	22.0
87.0	1.0
88.0	1.0
89.0	4.0
90.0	1.0
94.0	1.0
98.0	1.0
99.0	7.0
110.0	1.0
116.0	1.0
123.0	4.0
124.0	1.0
128.0	1.0
131.0	1.0
132.0	1.0
134.0	1.0
140.0	1.0
141.0	1.0
152.0	1.0
157.0	1.0
158.0	1.0
159.0	1.0
169.0	1.0
170.0	1.0
175.0	4.0
183.0	5.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	1.0
196.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
210.0	5.0
214.0	1.0
219.0	3.0
231.0	1.0
233.0	45.0
236.0	1.0
237.0	1.0
241.0	1.0
248.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	3.0
255.0	1.0
259.0	2.0
261.0	1.0
262.0	1.0
264.0	1.0
278.0	2.0
280.0	1.0
282.0	1.0
283.0	2.0
285.0	1.0
286.0	1.0
295.0	1.0
297.0	1.0
305.0	1.0
312.0	1.0
318.0	1.0
339.0	1.0
354.0	1.0
355.0	1.0
361.0	1.0
367.0	2.0
373.0	2.0
374.0	3.0
375.0	5.0
376.0	6.0
377.0	9.0
378.0	6.0
379.0	22.0
380.0	29.0
381.0	34.0
382.0	23.0
383.0	13.0
384.0	16.0
385.0	19.0
386.0	22.0
387.0	19.0
388.0	16.0
389.0	11.0
390.0	13.0
391.0	10.0
392.0	22.0
393.0	24.0
394.0	21.0
395.0	10.0
396.0	3.0
397.0	1.0
398.0	11.0
399.0	11.0
400.0	16.0
401.0	5.0
402.0	6.0
403.0	4.0
404.0	7.0
405.0	8.0
406.0	7.0
407.0	8.0
408.0	7.0
409.0	6.0
410.0	11.0
411.0	6.0
412.0	6.0
413.0	4.0
414.0	3.0
415.0	3.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	1.0
421.0	1.0
434.0	27.0
560.0	1.0
613.0	1.0
616.0	1.0
621.0	1.0
794.0	22.0
826.0	1.0
849.0	1.0
950.0	27.0
1671.0	1.0
2735.0	1.0
3501.0	5.0
4505.0	1.0
4508.0	15.0
4659.0	28.0
5834.0	1.0
8153.0	1.0
8298.0	1.0
12896.0	3.0
12951.0	1.0
13066.0	8.0
16227.0	1.0
21712.0	2.0
21713.0	257.0
22316.0	1.0
22915.0	9.0
26393.0	88.0
26559.0	4.0
26560.0	294.0
26561.0	1.0
27169.0	1.0
27185.0	130.0
27441.0	1.0
27684.0	3.0
27720.0	6.0
27824.0	11.0
28425.0	2.0
28433.0	2.0
28434.0	548.0
