#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	4.951475539710833E-4
27.0	0.0030699148346207176
28.0	0.002871855813032284
29.0	0.004901960784313725
30.0	0.011388393741334919
31.0	0.013170924935630818
32.0	0.027629233511586453
33.0	0.03812636165577342
34.0	0.06560705090116856
35.0	0.07744107744107744
36.0	0.10343632402455931
37.0	0.1098237274707863
38.0	0.09209744503862152
39.0	0.0807585660526837
40.0	0.08061002178649239
41.0	0.06862745098039216
42.0	0.0534264210734799
43.0	0.041394335511982565
44.0	0.024905921964745493
45.0	0.0184194890077243
46.0	0.013517528223410576
47.0	0.01747870865517924
48.0	0.01520102990691226
49.0	0.009011685482273718
50.0	0.007724301841948901
51.0	0.01015052485640721
52.0	0.005595167359873241
53.0	0.0024757377698554173
54.0	4.951475539710833E-4
55.0	4.951475539710834E-5
56.0	0.0
57.0	0.0
58.0	4.951475539710834E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.951475539710834E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
