#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.518763796909492E-5
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	1.1037527593818985E-4
29.0	0.0023730684326710816
30.0	0.008995584988962474
31.0	0.015562913907284768
32.0	0.027869757174392936
33.0	0.03907284768211921
34.0	0.06986754966887418
35.0	0.07235099337748344
36.0	0.10695364238410596
37.0	0.09624724061810154
38.0	0.08703090507726269
39.0	0.09210816777041944
40.0	0.08195364238410596
41.0	0.0729580573951435
42.0	0.06131346578366446
43.0	0.048785871964679914
44.0	0.023620309050772628
45.0	0.02003311258278146
46.0	0.017163355408388526
47.0	0.017052980132450334
48.0	0.010320088300220751
49.0	0.008222958057395143
50.0	0.006677704194260486
51.0	0.010596026490066227
52.0	0.002152317880794702
53.0	2.759381898454746E-4
54.0	5.518763796909492E-5
55.0	0.0
56.0	0.0
57.0	0.0
58.0	5.518763796909492E-5
59.0	5.518763796909492E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.1037527593818985E-4
