#Coverage (X)	Coverage
1.0	82.14560411998796
2.0	81.26943784904525
3.0	80.57385546600676
4.0	79.54051432966592
5.0	79.33652141925559
6.0	78.89509413771194
7.0	78.56067953048189
8.0	78.22960906932414
9.0	77.77814934956359
10.0	77.32000133765843
11.0	76.59097749389693
12.0	75.6144868407852
13.0	75.32020198642277
14.0	74.68481423268568
15.0	74.49754205263686
16.0	74.14975086111761
17.0	73.76517406280306
18.0	73.49095408487443
19.0	73.2468314215965
20.0	72.90238437614954
21.0	72.5880346453533
22.0	71.94261445339933
23.0	71.50118717185566
24.0	71.21024646356553
25.0	70.75544259773267
26.0	70.51466408052704
27.0	70.247132394743
28.0	69.82576998963316
29.0	69.50807611276461
30.0	69.04992810085945
31.0	68.88272079724443
32.0	68.6385981339665
33.0	68.27408621208575
34.0	68.09350232418153
35.0	67.80924990803598
36.0	67.64538675049326
37.0	67.39123164899843
38.0	67.25412166003412
39.0	67.0568170417684
40.0	66.93308363709328
41.0	66.71905828846604
42.0	66.64883122094773
43.0	66.52509781627262
44.0	66.3913319733806
45.0	66.25422198441629
46.0	66.07029395043976
47.0	65.88636591646323
48.0	65.68906129819752
49.0	65.54526301708859
50.0	65.44493863491958
51.0	65.27773133130455
