#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.77259806708356
3.0	99.73915660636057
4.0	99.73246831421596
5.0	99.72912416814367
6.0	99.71909172992676
7.0	99.71909172992676
8.0	99.71909172992676
9.0	99.71574758385447
10.0	99.71574758385447
11.0	99.71240343778216
12.0	99.69233856134836
13.0	99.61542320168545
14.0	99.58532588703474
15.0	99.54854028023944
16.0	99.46493662843193
17.0	99.43818345985353
18.0	99.42480687556433
19.0	99.41143029127512
20.0	99.37798883055211
21.0	99.35123566197372
22.0	99.34789151590141
23.0	99.33785907768451
24.0	99.31445005517841
25.0	99.29772932481691
26.0	99.29772932481691
27.0	99.2943851787446
28.0	99.2943851787446
29.0	99.2943851787446
30.0	99.2943851787446
31.0	99.2943851787446
32.0	99.2943851787446
33.0	99.2943851787446
34.0	99.2943851787446
35.0	99.2943851787446
36.0	99.2943851787446
37.0	99.2943851787446
38.0	99.2943851787446
39.0	99.29104103267231
40.0	99.29104103267231
41.0	99.29104103267231
42.0	99.29104103267231
43.0	99.29104103267231
44.0	99.2876968866
45.0	99.2876968866
46.0	99.2876968866
47.0	99.2876968866
48.0	99.2876968866
49.0	99.2876968866
50.0	99.2876968866
51.0	99.2876968866
