#Coverage	Number of genomic locations
0.0	55.0
1.0	14.0
2.0	32.0
3.0	560.0
4.0	1175.0
5.0	2175.0
6.0	3878.0
7.0	3358.0
8.0	2315.0
9.0	2488.0
10.0	1839.0
11.0	1794.0
12.0	1446.0
13.0	1374.0
14.0	1481.0
15.0	675.0
16.0	1025.0
17.0	837.0
18.0	605.0
19.0	677.0
20.0	417.0
21.0	95.0
22.0	147.0
23.0	152.0
24.0	206.0
25.0	137.0
26.0	78.0
27.0	146.0
28.0	138.0
29.0	96.0
30.0	157.0
31.0	49.0
32.0	13.0
33.0	19.0
34.0	21.0
35.0	26.0
36.0	5.0
38.0	1.0
39.0	12.0
40.0	31.0
41.0	64.0
42.0	1.0
43.0	8.0
45.0	1.0
46.0	11.0
48.0	14.0
49.0	6.0
50.0	2.0
78.0	1.0
471.0	1.0
1462.0	1.0
1478.0	1.0
1480.0	2.0
1483.0	2.0
1485.0	2.0
1486.0	1.0
1487.0	1.0
1488.0	1.0
1490.0	1.0
1492.0	2.0
1494.0	1.0
1498.0	1.0
1499.0	1.0
1500.0	1.0
1501.0	1.0
1502.0	1.0
1503.0	2.0
1505.0	2.0
1506.0	4.0
1507.0	17.0
