#Insert size (bp)	insert size
62.0	1.0
77.0	1.0
82.0	1.0
85.0	1.0
86.0	1.0
87.0	5.0
88.0	2.0
93.0	1.0
94.0	2.0
99.0	1.0
109.0	1.0
110.0	1.0
116.0	1.0
117.0	1.0
123.0	3.0
124.0	5.0
126.0	1.0
127.0	2.0
132.0	3.0
134.0	1.0
135.0	7.0
139.0	1.0
141.0	3.0
143.0	1.0
145.0	1.0
148.0	1.0
149.0	1.0
155.0	1.0
158.0	1.0
163.0	2.0
164.0	1.0
165.0	2.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	2.0
173.0	1.0
175.0	2.0
178.0	1.0
179.0	2.0
181.0	3.0
184.0	3.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	2.0
195.0	1.0
197.0	1.0
199.0	1.0
202.0	3.0
204.0	2.0
205.0	3.0
207.0	1.0
208.0	3.0
209.0	6.0
210.0	3.0
211.0	1.0
214.0	2.0
215.0	3.0
221.0	1.0
226.0	1.0
227.0	7.0
228.0	2.0
231.0	1.0
232.0	1.0
233.0	1.0
236.0	1.0
237.0	7.0
242.0	6.0
243.0	2.0
249.0	1.0
250.0	1.0
251.0	2.0
253.0	2.0
259.0	1.0
261.0	2.0
264.0	1.0
266.0	1.0
269.0	1.0
274.0	1.0
281.0	1.0
284.0	1.0
287.0	5.0
289.0	1.0
291.0	1.0
292.0	1.0
297.0	1.0
310.0	1.0
312.0	1.0
314.0	1.0
318.0	1.0
327.0	1.0
330.0	1.0
338.0	2.0
347.0	1.0
349.0	1.0
353.0	2.0
354.0	2.0
360.0	2.0
361.0	1.0
362.0	1.0
367.0	1.0
368.0	1.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	2.0
373.0	2.0
374.0	3.0
375.0	4.0
376.0	7.0
377.0	7.0
378.0	15.0
379.0	39.0
380.0	36.0
381.0	38.0
382.0	30.0
383.0	22.0
384.0	23.0
385.0	23.0
386.0	18.0
387.0	19.0
388.0	21.0
389.0	13.0
390.0	16.0
391.0	16.0
392.0	32.0
393.0	34.0
394.0	21.0
395.0	10.0
396.0	5.0
397.0	13.0
398.0	9.0
399.0	7.0
400.0	4.0
401.0	7.0
402.0	12.0
403.0	9.0
404.0	11.0
405.0	8.0
406.0	9.0
407.0	6.0
408.0	11.0
409.0	12.0
410.0	10.0
411.0	10.0
412.0	13.0
413.0	4.0
414.0	3.0
415.0	4.0
416.0	4.0
417.0	1.0
418.0	4.0
419.0	2.0
428.0	1.0
441.0	1.0
469.0	1.0
470.0	1.0
488.0	1.0
497.0	1.0
498.0	1.0
547.0	1.0
560.0	1.0
581.0	1.0
588.0	1.0
602.0	1.0
612.0	1.0
613.0	1.0
614.0	1.0
616.0	1.0
621.0	1.0
639.0	1.0
665.0	1.0
709.0	1.0
753.0	7.0
815.0	1.0
825.0	4.0
849.0	1.0
858.0	1.0
873.0	1.0
876.0	1.0
881.0	1.0
939.0	1.0
950.0	1.0
967.0	1.0
982.0	1.0
984.0	1.0
1018.0	1.0
1036.0	1.0
1316.0	1.0
1350.0	1.0
1360.0	1.0
1436.0	1.0
1498.0	1.0
1955.0	1.0
2126.0	1.0
2660.0	1.0
2687.0	1.0
2718.0	1.0
2779.0	4.0
2872.0	4.0
3279.0	1.0
3352.0	1.0
3931.0	1.0
3990.0	1.0
4134.0	1.0
4410.0	1.0
4699.0	1.0
4715.0	1.0
4943.0	1.0
5112.0	1.0
5143.0	1.0
5451.0	1.0
6475.0	1.0
8077.0	1.0
8107.0	1.0
8139.0	1.0
8311.0	1.0
8317.0	3.0
8587.0	1.0
9371.0	1.0
10509.0	2.0
10734.0	1.0
10765.0	1.0
11205.0	1.0
11270.0	1.0
11364.0	1.0
11919.0	1.0
11997.0	1.0
14153.0	1.0
14269.0	1.0
14522.0	1.0
14958.0	1.0
16103.0	1.0
16140.0	1.0
16168.0	1.0
16372.0	1.0
20490.0	2.0
21139.0	2.0
21712.0	3.0
21713.0	107.0
21746.0	1.0
21750.0	1.0
24752.0	1.0
24759.0	1.0
25580.0	1.0
25593.0	1.0
25635.0	1.0
25964.0	1.0
26393.0	169.0
26427.0	1.0
26432.0	1.0
26552.0	1.0
26558.0	1.0
26559.0	1.0
26560.0	280.0
26561.0	1.0
26967.0	1.0
26973.0	1.0
27184.0	3.0
27185.0	198.0
27684.0	2.0
27685.0	1.0
27718.0	1.0
27805.0	1.0
27824.0	8.0
27825.0	1.0
28151.0	3.0
28293.0	1.0
28433.0	3.0
28434.0	700.0
28435.0	2.0
28451.0	1.0
