#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.2007490887202
3.0	99.00010032438217
4.0	98.17075209845166
5.0	97.55877336722068
6.0	95.79640838711835
7.0	94.25475704778785
8.0	92.14794502223857
9.0	89.90067886165268
10.0	86.88091495836538
11.0	83.41637962746213
12.0	79.12918436277297
13.0	75.36033173929037
14.0	71.34066816038525
15.0	66.25087783834398
16.0	62.451927900210684
17.0	58.184797511955324
18.0	55.01120288934221
19.0	51.613550479884964
20.0	48.480085610139454
21.0	44.96538808815169
22.0	41.74497542052637
23.0	38.9091395512156
24.0	36.43112731164098
25.0	33.72236899307762
26.0	31.648998428251346
27.0	29.314784469785636
28.0	27.284887803899267
29.0	25.897067183894592
30.0	24.33200682205799
31.0	23.161555696752842
32.0	21.987760425375384
33.0	20.810621007925633
34.0	19.693676219777288
35.0	18.526569240544433
36.0	17.329364946660874
37.0	16.26927064174164
38.0	15.566999966558555
39.0	14.623950774169828
40.0	13.991907166505044
41.0	13.289636491321957
42.0	12.650904591512571
43.0	11.724576129485357
44.0	11.10256496003747
45.0	10.527371835601798
46.0	10.029094070829032
47.0	9.387018024947352
48.0	8.87870782195769
49.0	8.574390529378348
50.0	8.239975922148304
51.0	8.035983011737983
