#Coverage (X)	Coverage
1.0	100.0
2.0	99.9598702471324
3.0	99.78597465137277
4.0	99.52847540380564
5.0	99.2040932347925
6.0	98.73591278467043
7.0	98.08380430057184
8.0	97.47851386148547
9.0	96.65250978162726
10.0	95.76965521853995
11.0	94.69284018325921
12.0	93.9236865866301
13.0	92.99066983245828
14.0	91.69982944855032
15.0	90.63973514363107
16.0	89.54285523191653
17.0	88.5429555562987
18.0	87.65006855499448
19.0	86.64682473330436
20.0	85.5231916530114
21.0	84.38283784235695
22.0	83.32608768351001
23.0	82.23255191786777
24.0	81.41992442229876
25.0	80.41333645453633
26.0	79.57729993646123
27.0	78.5439588001204
28.0	78.01223957462462
29.0	77.40026084339364
30.0	76.78159382001806
31.0	76.00240778517205
32.0	75.23659833461525
33.0	74.59786643480587
34.0	73.97919941143029
35.0	73.46085677022371
36.0	72.80205999398054
37.0	72.20345784703875
38.0	71.44433668862655
39.0	70.82566966525097
40.0	70.12339899006788
41.0	69.5515500117045
42.0	69.03320737049793
43.0	68.57171521252047
44.0	68.03999598702471
45.0	67.64873089656555
46.0	67.3410694579139
47.0	67.00665485068387
48.0	66.518409524128
49.0	66.10373541116275
50.0	65.82282714108952
51.0	65.44159448884727
