#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	4.807692307692308E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0014423076923076924
18.0	0.0
19.0	0.0
20.0	4.807692307692308E-5
21.0	9.615384615384615E-5
22.0	4.807692307692308E-4
23.0	4.807692307692308E-5
24.0	0.007884615384615384
25.0	0.009326923076923078
26.0	0.011298076923076923
27.0	0.007596153846153846
28.0	0.011105769230769232
29.0	0.01331730769230769
30.0	0.01567307692307692
31.0	0.025192307692307694
32.0	0.05254807692307692
33.0	0.07072115384615385
34.0	0.044759615384615384
35.0	0.04211538461538461
36.0	0.07076923076923076
37.0	0.07812500000000001
38.0	0.04918269230769231
39.0	0.06235576923076923
40.0	0.05826923076923077
41.0	0.04966346153846153
42.0	0.058125
43.0	0.04605769230769231
44.0	0.044807692307692305
45.0	0.03134615384615384
46.0	0.027115384615384614
47.0	0.014903846153846155
48.0	0.01706730769230769
49.0	0.020865384615384612
50.0	0.014519230769230769
51.0	0.005673076923076924
52.0	0.0077884615384615375
53.0	0.007884615384615386
54.0	0.004423076923076923
55.0	0.0012980769230769228
56.0	0.002403846153846154
57.0	0.0014423076923076922
58.0	0.005384615384615384
59.0	0.004086538461538462
60.0	0.00125
61.0	2.4038461538461537E-4
62.0	0.0012019230769230768
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.807692307692308E-5
