#Insert size (bp)	insert size
42.0	1.0
93.0	1.0
94.0	1.0
100.0	1.0
102.0	1.0
105.0	1.0
109.0	1.0
110.0	2.0
113.0	2.0
115.0	1.0
116.0	1.0
118.0	1.0
121.0	1.0
123.0	6.0
125.0	1.0
128.0	1.0
129.0	1.0
131.0	2.0
134.0	1.0
138.0	1.0
140.0	2.0
143.0	1.0
144.0	1.0
146.0	1.0
148.0	1.0
150.0	3.0
153.0	1.0
155.0	2.0
157.0	2.0
158.0	4.0
159.0	6.0
160.0	3.0
161.0	1.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	2.0
167.0	1.0
168.0	2.0
169.0	1.0
170.0	4.0
171.0	2.0
172.0	2.0
173.0	1.0
174.0	2.0
175.0	10.0
176.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
189.0	6.0
192.0	15.0
193.0	3.0
195.0	2.0
197.0	1.0
199.0	2.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	3.0
206.0	3.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	8.0
211.0	1.0
213.0	3.0
214.0	5.0
215.0	5.0
216.0	1.0
218.0	1.0
219.0	6.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	5.0
225.0	2.0
227.0	2.0
228.0	1.0
229.0	3.0
230.0	1.0
231.0	3.0
232.0	3.0
233.0	2.0
234.0	2.0
235.0	1.0
237.0	3.0
238.0	3.0
239.0	3.0
240.0	2.0
241.0	2.0
242.0	7.0
243.0	1.0
244.0	5.0
245.0	3.0
246.0	3.0
247.0	6.0
248.0	2.0
249.0	8.0
250.0	4.0
251.0	3.0
252.0	1.0
253.0	2.0
254.0	1.0
255.0	3.0
256.0	1.0
258.0	4.0
259.0	1.0
260.0	2.0
261.0	4.0
262.0	4.0
263.0	2.0
264.0	3.0
265.0	3.0
266.0	2.0
268.0	3.0
269.0	1.0
270.0	1.0
273.0	2.0
274.0	3.0
275.0	2.0
276.0	2.0
277.0	1.0
279.0	1.0
280.0	5.0
281.0	5.0
282.0	4.0
283.0	5.0
284.0	4.0
285.0	1.0
286.0	4.0
287.0	1.0
288.0	3.0
289.0	2.0
290.0	5.0
291.0	5.0
292.0	2.0
293.0	7.0
294.0	1.0
295.0	3.0
296.0	4.0
297.0	6.0
298.0	3.0
299.0	7.0
300.0	6.0
301.0	4.0
302.0	8.0
303.0	7.0
304.0	6.0
305.0	6.0
306.0	6.0
307.0	7.0
308.0	8.0
309.0	4.0
310.0	10.0
311.0	6.0
312.0	6.0
313.0	8.0
314.0	7.0
315.0	8.0
316.0	9.0
317.0	6.0
318.0	9.0
319.0	12.0
320.0	10.0
321.0	14.0
322.0	14.0
323.0	6.0
324.0	13.0
325.0	13.0
326.0	18.0
327.0	15.0
328.0	17.0
329.0	22.0
330.0	16.0
331.0	21.0
332.0	22.0
333.0	20.0
334.0	21.0
335.0	27.0
336.0	25.0
337.0	23.0
338.0	30.0
339.0	35.0
340.0	25.0
341.0	38.0
342.0	36.0
343.0	43.0
344.0	47.0
345.0	58.0
346.0	42.0
347.0	44.0
348.0	45.0
349.0	46.0
350.0	50.0
351.0	46.0
352.0	50.0
353.0	71.0
354.0	59.0
355.0	63.0
356.0	68.0
357.0	64.0
358.0	56.0
359.0	60.0
360.0	56.0
361.0	61.0
362.0	67.0
363.0	72.0
364.0	68.0
365.0	59.0
366.0	63.0
367.0	57.0
368.0	65.0
369.0	75.0
370.0	72.0
371.0	84.0
372.0	88.0
373.0	94.0
374.0	113.0
375.0	115.0
376.0	125.0
377.0	132.0
378.0	136.0
379.0	142.0
380.0	126.0
381.0	132.0
382.0	117.0
383.0	116.0
384.0	102.0
385.0	92.0
386.0	106.0
387.0	97.0
388.0	88.0
389.0	85.0
390.0	88.0
391.0	83.0
392.0	83.0
393.0	66.0
394.0	56.0
395.0	52.0
396.0	44.0
397.0	45.0
398.0	43.0
399.0	47.0
400.0	39.0
401.0	35.0
402.0	39.0
403.0	36.0
404.0	38.0
405.0	35.0
406.0	29.0
407.0	26.0
408.0	26.0
409.0	24.0
410.0	26.0
411.0	17.0
412.0	17.0
413.0	19.0
414.0	13.0
415.0	11.0
416.0	10.0
417.0	6.0
418.0	6.0
419.0	3.0
420.0	3.0
421.0	2.0
423.0	1.0
426.0	1.0
430.0	1.0
431.0	1.0
441.0	1.0
444.0	1.0
445.0	1.0
446.0	1.0
451.0	1.0
452.0	1.0
458.0	1.0
465.0	1.0
466.0	2.0
467.0	1.0
470.0	3.0
471.0	1.0
472.0	2.0
474.0	1.0
476.0	1.0
477.0	2.0
478.0	1.0
482.0	1.0
483.0	1.0
484.0	1.0
487.0	2.0
488.0	2.0
490.0	1.0
491.0	1.0
492.0	1.0
493.0	2.0
496.0	1.0
497.0	1.0
498.0	1.0
502.0	1.0
505.0	1.0
509.0	1.0
513.0	1.0
516.0	1.0
519.0	1.0
521.0	2.0
524.0	1.0
525.0	2.0
530.0	1.0
531.0	1.0
532.0	2.0
534.0	1.0
535.0	1.0
536.0	2.0
541.0	1.0
542.0	1.0
543.0	1.0
545.0	1.0
547.0	3.0
553.0	1.0
555.0	2.0
557.0	1.0
558.0	1.0
560.0	2.0
561.0	1.0
563.0	1.0
564.0	2.0
566.0	1.0
567.0	2.0
570.0	1.0
572.0	1.0
576.0	2.0
577.0	1.0
578.0	1.0
581.0	1.0
582.0	1.0
584.0	2.0
585.0	3.0
587.0	1.0
588.0	8.0
589.0	5.0
590.0	1.0
592.0	3.0
593.0	1.0
596.0	1.0
597.0	4.0
598.0	2.0
599.0	2.0
600.0	3.0
601.0	4.0
602.0	1.0
603.0	2.0
604.0	2.0
605.0	4.0
606.0	1.0
608.0	2.0
609.0	2.0
610.0	3.0
611.0	8.0
612.0	2.0
613.0	10.0
614.0	4.0
615.0	3.0
616.0	3.0
617.0	2.0
618.0	2.0
619.0	3.0
620.0	4.0
621.0	3.0
622.0	2.0
623.0	3.0
624.0	4.0
625.0	2.0
626.0	2.0
627.0	2.0
628.0	3.0
629.0	6.0
630.0	4.0
631.0	5.0
632.0	3.0
633.0	4.0
634.0	1.0
635.0	3.0
636.0	2.0
637.0	4.0
638.0	3.0
639.0	3.0
640.0	7.0
641.0	6.0
642.0	6.0
643.0	5.0
644.0	1.0
645.0	5.0
646.0	3.0
647.0	3.0
648.0	5.0
649.0	3.0
650.0	7.0
651.0	5.0
652.0	6.0
653.0	8.0
654.0	4.0
655.0	1.0
656.0	2.0
657.0	3.0
658.0	5.0
659.0	3.0
660.0	5.0
661.0	5.0
662.0	3.0
663.0	5.0
664.0	3.0
665.0	8.0
666.0	7.0
667.0	6.0
668.0	9.0
669.0	9.0
670.0	9.0
671.0	2.0
672.0	6.0
673.0	5.0
674.0	6.0
675.0	8.0
676.0	4.0
677.0	8.0
678.0	8.0
679.0	5.0
680.0	5.0
681.0	9.0
682.0	5.0
683.0	6.0
684.0	2.0
685.0	6.0
686.0	1.0
687.0	5.0
688.0	6.0
689.0	5.0
690.0	3.0
691.0	5.0
692.0	10.0
693.0	7.0
694.0	5.0
695.0	6.0
696.0	8.0
697.0	5.0
698.0	4.0
699.0	3.0
700.0	7.0
701.0	6.0
702.0	5.0
703.0	4.0
704.0	7.0
705.0	4.0
706.0	6.0
707.0	5.0
708.0	5.0
709.0	5.0
710.0	2.0
711.0	4.0
712.0	2.0
713.0	5.0
714.0	4.0
715.0	6.0
716.0	3.0
717.0	2.0
718.0	4.0
719.0	5.0
720.0	4.0
721.0	2.0
722.0	2.0
723.0	1.0
724.0	4.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	4.0
