#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	4.048845269329187E-6
13.0	4.048845269329187E-6
14.0	4.048845269329188E-5
15.0	3.6439607423962686E-5
16.0	4.048845269329187E-6
17.0	3.1176108573834744E-4
18.0	2.996145499303599E-4
19.0	5.263498850127943E-5
20.0	0.0036075211349723057
21.0	5.62789492436757E-4
22.0	0.0010243578531402844
23.0	0.008336572409548796
24.0	0.001360412010494607
25.0	0.014308619181809347
26.0	0.008077446312311729
27.0	0.0038545006964013865
28.0	0.03572296181129142
29.0	0.012591908787613773
30.0	0.008081495157581059
31.0	0.06922310756972112
32.0	0.016523337544132415
33.0	0.010575583843487836
34.0	0.07816700676966928
35.0	0.020398082466880442
36.0	0.034771483172999065
37.0	0.08191623748906814
38.0	0.02199332750299614
39.0	0.09779985748064653
40.0	0.03289281896803031
41.0	0.015134583616752503
42.0	0.10437923104330644
43.0	0.027762932011790236
44.0	0.009952061672011143
45.0	0.07965293298351309
46.0	0.02209454863472938
47.0	0.012340880380915362
48.0	0.048646875910990185
49.0	0.015871473455770415
50.0	0.02475463997667865
51.0	0.017790626113432448
52.0	0.009879182457163219
53.0	0.018810935121303402
54.0	0.002239011433939041
55.0	0.005494283030479706
56.0	0.013093965601010593
57.0	9.9601593625498E-4
58.0	0.0019555922650859978
59.0	0.0025426748291387294
60.0	6.518640883619992E-4
61.0	0.0011093836037961973
62.0	0.0014373400706118615
63.0	3.967868363942604E-4
64.0	3.0771224046901826E-4
65.0	4.8586143231950245E-5
66.0	5.263498850127943E-5
67.0	2.0244226346645936E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.097690538658375E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	4.048845269329187E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8341916885304312E-5
