#Insert size (bp)	insert size
45.0	1.0
62.0	2.0
64.0	1.0
65.0	2.0
66.0	3.0
67.0	1.0
70.0	5.0
75.0	2.0
79.0	6.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	3.0
85.0	1.0
87.0	1.0
88.0	3.0
89.0	2.0
92.0	1.0
93.0	1.0
94.0	1.0
97.0	3.0
99.0	2.0
100.0	1.0
101.0	1.0
103.0	4.0
106.0	2.0
108.0	2.0
109.0	1.0
110.0	5.0
111.0	1.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	1.0
119.0	3.0
121.0	7.0
122.0	14.0
123.0	1.0
124.0	1.0
125.0	4.0
126.0	1.0
131.0	2.0
132.0	3.0
135.0	1.0
137.0	2.0
138.0	1.0
140.0	3.0
141.0	1.0
143.0	1.0
145.0	2.0
146.0	1.0
148.0	1.0
150.0	3.0
151.0	1.0
153.0	1.0
154.0	7.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	1.0
159.0	4.0
160.0	1.0
162.0	2.0
163.0	1.0
165.0	2.0
167.0	3.0
169.0	1.0
172.0	3.0
173.0	1.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	2.0
178.0	1.0
179.0	1.0
181.0	3.0
182.0	3.0
183.0	2.0
186.0	1.0
190.0	1.0
191.0	4.0
192.0	6.0
193.0	7.0
194.0	1.0
195.0	2.0
197.0	1.0
198.0	3.0
200.0	4.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	2.0
206.0	1.0
207.0	3.0
208.0	21.0
209.0	2.0
211.0	1.0
212.0	1.0
213.0	1.0
215.0	18.0
216.0	2.0
217.0	1.0
218.0	3.0
219.0	1.0
220.0	2.0
222.0	1.0
223.0	1.0
224.0	5.0
225.0	2.0
226.0	2.0
229.0	4.0
231.0	4.0
232.0	1.0
233.0	5.0
234.0	8.0
235.0	2.0
236.0	2.0
237.0	5.0
240.0	1.0
242.0	2.0
244.0	4.0
247.0	1.0
248.0	2.0
249.0	3.0
250.0	7.0
251.0	1.0
252.0	2.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	2.0
261.0	1.0
263.0	1.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	1.0
269.0	3.0
270.0	4.0
271.0	1.0
272.0	1.0
274.0	1.0
275.0	1.0
277.0	1.0
278.0	6.0
279.0	4.0
280.0	3.0
281.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
292.0	11.0
294.0	1.0
296.0	3.0
297.0	1.0
299.0	1.0
300.0	3.0
301.0	2.0
302.0	2.0
303.0	1.0
304.0	1.0
306.0	1.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	4.0
313.0	1.0
314.0	6.0
315.0	1.0
317.0	2.0
318.0	6.0
322.0	1.0
323.0	1.0
326.0	2.0
329.0	4.0
331.0	3.0
332.0	1.0
333.0	2.0
335.0	1.0
336.0	1.0
337.0	1.0
338.0	5.0
339.0	4.0
340.0	1.0
342.0	1.0
345.0	2.0
347.0	1.0
348.0	2.0
349.0	4.0
350.0	2.0
353.0	1.0
354.0	6.0
355.0	2.0
359.0	1.0
360.0	1.0
362.0	3.0
363.0	1.0
364.0	1.0
365.0	4.0
367.0	3.0
369.0	2.0
370.0	11.0
371.0	5.0
372.0	16.0
373.0	3.0
374.0	9.0
375.0	7.0
376.0	12.0
377.0	22.0
378.0	21.0
379.0	42.0
380.0	32.0
381.0	45.0
382.0	31.0
383.0	34.0
384.0	29.0
385.0	25.0
386.0	28.0
387.0	28.0
388.0	23.0
389.0	18.0
390.0	14.0
391.0	24.0
392.0	32.0
393.0	33.0
394.0	26.0
395.0	14.0
396.0	10.0
397.0	8.0
398.0	13.0
399.0	13.0
400.0	9.0
401.0	9.0
402.0	12.0
403.0	8.0
404.0	17.0
405.0	11.0
406.0	9.0
407.0	10.0
408.0	11.0
409.0	11.0
410.0	10.0
411.0	11.0
412.0	7.0
413.0	8.0
414.0	3.0
415.0	7.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	9.0
430.0	1.0
433.0	1.0
437.0	1.0
438.0	1.0
444.0	1.0
447.0	2.0
450.0	1.0
452.0	1.0
454.0	1.0
459.0	3.0
461.0	1.0
465.0	1.0
469.0	1.0
470.0	1.0
471.0	1.0
476.0	1.0
479.0	1.0
485.0	2.0
486.0	1.0
488.0	4.0
495.0	1.0
497.0	3.0
498.0	1.0
504.0	1.0
505.0	2.0
517.0	1.0
524.0	1.0
525.0	1.0
532.0	1.0
547.0	1.0
549.0	1.0
576.0	3.0
577.0	1.0
580.0	1.0
585.0	1.0
588.0	3.0
589.0	1.0
591.0	1.0
601.0	1.0
608.0	1.0
611.0	1.0
613.0	7.0
614.0	4.0
615.0	1.0
616.0	1.0
625.0	1.0
629.0	1.0
630.0	1.0
642.0	2.0
644.0	1.0
648.0	1.0
652.0	3.0
653.0	1.0
658.0	1.0
665.0	1.0
668.0	1.0
670.0	2.0
672.0	1.0
680.0	1.0
726.0	3.0
753.0	1.0
778.0	1.0
815.0	1.0
816.0	1.0
825.0	46.0
828.0	1.0
830.0	1.0
836.0	1.0
846.0	1.0
849.0	16.0
858.0	1.0
863.0	1.0
870.0	1.0
874.0	1.0
881.0	1.0
939.0	1.0
950.0	3.0
967.0	2.0
973.0	1.0
977.0	1.0
982.0	1.0
989.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1001.0	3.0
1016.0	1.0
1018.0	1.0
1024.0	1.0
1027.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1044.0	1.0
1046.0	1.0
1084.0	1.0
1374.0	1.0
1401.0	1.0
1407.0	1.0
1436.0	1.0
1446.0	1.0
1454.0	1.0
1486.0	1.0
1490.0	1.0
1498.0	3.0
1504.0	3.0
1602.0	1.0
1619.0	1.0
1651.0	2.0
1668.0	1.0
1720.0	1.0
1955.0	1.0
2017.0	1.0
2042.0	1.0
2048.0	2.0
2055.0	1.0
2057.0	1.0
2069.0	2.0
2074.0	1.0
2075.0	1.0
2077.0	1.0
2081.0	1.0
2089.0	1.0
2102.0	6.0
2112.0	1.0
2118.0	1.0
2125.0	1.0
2141.0	1.0
2185.0	1.0
2186.0	1.0
2216.0	1.0
2269.0	2.0
2283.0	1.0
2546.0	1.0
2575.0	1.0
2625.0	1.0
2631.0	1.0
2670.0	7.0
2700.0	2.0
2718.0	4.0
2722.0	1.0
2736.0	1.0
2837.0	1.0
2866.0	1.0
2872.0	14.0
2876.0	3.0
2889.0	3.0
2907.0	4.0
3138.0	1.0
3190.0	1.0
3224.0	1.0
3310.0	1.0
3314.0	1.0
3336.0	1.0
3346.0	1.0
3354.0	1.0
3368.0	1.0
3389.0	1.0
3779.0	1.0
3884.0	1.0
3926.0	1.0
3931.0	1.0
3972.0	2.0
4134.0	2.0
4391.0	2.0
4443.0	1.0
4466.0	1.0
4508.0	3.0
4580.0	1.0
4600.0	1.0
4657.0	2.0
4659.0	6.0
4751.0	1.0
5002.0	1.0
5180.0	2.0
5181.0	1.0
5213.0	1.0
5291.0	2.0
5329.0	1.0
5663.0	2.0
6342.0	1.0
6562.0	1.0
6853.0	2.0
6876.0	1.0
6983.0	1.0
7554.0	2.0
7664.0	8.0
7678.0	1.0
8199.0	4.0
8431.0	1.0
8916.0	1.0
9348.0	1.0
10141.0	2.0
10174.0	1.0
10569.0	4.0
10733.0	5.0
11364.0	2.0
11742.0	2.0
11919.0	2.0
12283.0	1.0
12460.0	1.0
12895.0	4.0
13018.0	1.0
13066.0	10.0
13233.0	1.0
13283.0	1.0
13581.0	1.0
14370.0	1.0
14522.0	1.0
14526.0	1.0
14896.0	15.0
14935.0	1.0
15448.0	1.0
15449.0	1.0
15776.0	1.0
16097.0	1.0
16179.0	2.0
18474.0	1.0
18484.0	13.0
18508.0	1.0
18599.0	1.0
18642.0	23.0
19267.0	5.0
19909.0	1.0
20490.0	1.0
20542.0	5.0
20981.0	1.0
21139.0	10.0
21159.0	1.0
21583.0	4.0
21596.0	1.0
21703.0	2.0
21712.0	4.0
21713.0	363.0
22167.0	1.0
22199.0	11.0
22316.0	24.0
22873.0	1.0
22915.0	3.0
23400.0	1.0
23492.0	3.0
23845.0	1.0
23930.0	1.0
25593.0	15.0
25631.0	3.0
25650.0	3.0
25656.0	2.0
25669.0	3.0
25805.0	2.0
25963.0	1.0
25964.0	173.0
25965.0	1.0
26276.0	4.0
26304.0	4.0
26393.0	4.0
26395.0	426.0
26399.0	1.0
26426.0	2.0
26427.0	10.0
26445.0	5.0
26548.0	2.0
26557.0	1.0
26559.0	2.0
26560.0	763.0
26565.0	2.0
26570.0	1.0
26574.0	1.0
26590.0	1.0
26967.0	2.0
27068.0	1.0
27184.0	4.0
27185.0	744.0
27186.0	1.0
27190.0	1.0
27310.0	2.0
27531.0	3.0
27684.0	9.0
27685.0	12.0
27718.0	2.0
27736.0	1.0
27824.0	56.0
27825.0	1.0
28319.0	2.0
28424.0	1.0
28431.0	4.0
28433.0	17.0
28434.0	1414.0
28435.0	1.0
28439.0	1.0
28447.0	1.0
28448.0	2.0
28451.0	2.0
28460.0	4.0
28762.0	1.0
28912.0	1.0
29214.0	1.0
29663.0	2.0
