#Read position (bp)	Clipping profile
0.0	4.176885096766611
1.0	0.9071047307976252
2.0	0.897736479293819
3.0	0.8886288189305912
4.0	0.8780097299520069
5.0	0.8680812074959563
6.0	0.8586738673210631
7.0	0.8483674877111732
8.0	0.8362239405602032
9.0	0.8264908614595867
10.0	0.8141388413961534
11.0	0.7994936192956273
12.0	0.7872849243595126
13.0	0.7766658353809283
14.0	0.7641965493042348
15.0	0.7545155884317338
16.0	0.7440789132515546
17.0	0.7355706125116582
18.0	0.7238179520715563
19.0	0.7170816710875954
20.0	0.7127297990399301
21.0	0.709615734910014
22.0	0.7086124590187858
23.0	0.7051856855201751
24.0	0.7036351682337315
25.0	0.7046645032390175
26.0	0.7055635426740142
27.0	0.7071792077456026
28.0	0.7074919171142972
29.0	0.7079479516103099
30.0	0.7540334948216632
31.0	0.7528087164609429
32.0	0.7427889871056897
33.0	1.554699774249895
34.0	0.7359093809944105
35.0	0.8963032280206358
36.0	0.7352579031429637
37.0	0.7479096030180624
38.0	0.7424241595088795
39.0	0.7421765979253296
40.0	0.7413036176043908
41.0	0.7343979523790537
42.0	0.7372253662543333
43.0	0.7313360064772534
44.0	0.7322480754692791
45.0	0.7350624597875296
46.0	0.7321568685700764
47.0	0.7457206374372009
48.0	0.7411863515911304
49.0	0.7391016224665004
50.0	0.7417205634293169
51.0	0.7364045041615103
52.0	0.7500464503708082
53.0	0.7266714250608935
54.0	0.7172119666578847
55.0	0.722606203267865
56.0	0.7099023851646507
57.0	0.7138503409444188
58.0	0.7021888874035194
59.0	0.7006123110030179
60.0	0.6954395768625296
61.0	0.6911137639289222
62.0	0.6847683696558294
63.0	0.680273172480846
64.0	0.6764164236002803
65.0	0.6710743052184158
66.0	0.6659667188630721
67.0	0.6585919895846933
68.0	0.6510218169508803
69.0	0.6472693045265463
70.0	0.6438946492560514
71.0	0.6390867427123733
72.0	0.6341355110413769
73.0	0.6298357572218275
74.0	0.6258226536569146
75.0	0.6207802150867155
76.0	0.617131939118613
77.0	0.6114119635829093
78.0	0.6069297959649547
79.0	0.6036072589225755
80.0	0.5990599435194762
81.0	0.5953595493232579
82.0	0.592623342347181
83.0	0.5904604358803772
84.0	0.589235657519657
85.0	0.5841541302783713
86.0	0.5797761991166481
87.0	0.5761279231485456
88.0	0.5756458295384749
89.0	0.5724014698382693
90.0	0.5704340067268997
91.0	0.5681277751327777
92.0	0.5670854105704627
93.0	0.5660560755651767
94.0	0.5636977257429389
95.0	0.5631113956766366
96.0	0.5597106812920838
97.0	0.5572871836847013
98.0	0.5555933412709395
99.0	0.5534955825892804
100.0	0.5497430701649464
101.0	0.5448700158361236
102.0	0.5420035132897573
103.0	0.5402705822049085
104.0	0.5366483653508638
105.0	0.5348763455949282
106.0	0.5321792272899382
107.0	0.5303941779769736
108.0	0.5276710005579256
109.0	0.5260292763722795
110.0	0.5227197688869293
111.0	0.5211692516004857
112.0	0.5173515913910068
113.0	0.5125697439613867
114.0	0.5126088326324735
115.0	0.511657674969361
116.0	0.508517551725387
117.0	0.5075533645052456
118.0	0.5072145960224932
119.0	0.5069018866537987
120.0	0.5063937339296701
121.0	0.5046347437307636
122.0	0.502419719035844
123.0	0.5014164431446158
124.0	0.5002046943409246
125.0	0.49926656623484106
126.0	0.49851085192716266
127.0	0.49882356129585714
128.0	0.49810693565926556
129.0	0.49894082730911765
130.0	0.49998319187143264
131.0	0.5013252362454133
132.0	0.5046086846167056
133.0	0.5067585615264804
134.0	0.5097032414150203
135.0	0.5132733400409494
136.0	0.5167261726536179
137.0	0.5194493500726659
138.0	0.521299547170775
139.0	0.5232539807251158
140.0	0.5253908280778615
141.0	0.52737132074626
142.0	0.5271107296056813
143.0	0.5275146458735783
144.0	0.5272931434040865
145.0	0.5255471827622088
146.0	0.5216513452105563
147.0	0.5080484876723452
148.0	0.4727253585668946
149.0	0.3985350608441225
150.0	0.21580855307029786
