#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0019305019305019305
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0019305019305019305
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0019305019305019305
29.0	0.003861003861003861
30.0	0.009652509652509654
31.0	0.009652509652509652
32.0	0.019305019305019305
33.0	0.017374517374517374
34.0	0.05598455598455598
35.0	0.05405405405405405
36.0	0.0694980694980695
37.0	0.1023166023166023
38.0	0.07915057915057915
39.0	0.10424710424710425
40.0	0.13706563706563707
41.0	0.11196911196911197
42.0	0.06949806949806951
43.0	0.030888030888030885
44.0	0.019305019305019305
45.0	0.013513513513513513
46.0	0.015444015444015444
47.0	0.021235521235521235
48.0	0.013513513513513514
49.0	0.011583011583011584
50.0	0.011583011583011584
51.0	0.009652509652509652
52.0	0.0
53.0	0.0019305019305019305
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0019305019305019305
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
