#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.75587733672207
3.0	98.5218874360432
4.0	96.8565026920376
5.0	92.3318730562151
6.0	85.22221850650436
7.0	73.79861552352607
8.0	62.381700832692374
9.0	52.29575627863425
10.0	44.56409055947564
11.0	38.04969401063438
12.0	33.50499949837808
13.0	29.003778885061692
14.0	24.465772664949995
15.0	20.25549275992374
16.0	16.964853024780112
17.0	12.614118984717237
18.0	10.33675550948064
19.0	8.433936394341686
20.0	6.661538976022456
21.0	4.8724208273417275
22.0	3.0398287797210912
23.0	2.073370564826263
24.0	1.802494732969933
25.0	1.5784369461258052
26.0	1.3610674514262797
27.0	1.0166204059793387
28.0	0.8460689562920152
29.0	0.638731899809386
30.0	0.638731899809386
31.0	0.638731899809386
32.0	0.638731899809386
33.0	0.6253553155201814
34.0	0.6086345851586827
35.0	0.5751931244356854
36.0	0.4982777647727801
37.0	0.4982777647727801
38.0	0.4982777647727801
39.0	0.47821288833897313
40.0	0.4347389893990652
41.0	0.4347389893990652
42.0	0.4347389893990652
43.0	0.4347389893990652
44.0	0.4347389893990652
45.0	0.4347389893990652
46.0	0.4347389893990652
47.0	0.4347389893990652
48.0	0.4347389893990652
49.0	0.4347389893990652
50.0	0.4347389893990652
51.0	0.43139484332677114
