#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.002109704641350211
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.002109704641350211
24.0	0.0
25.0	0.004219409282700422
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.006329113924050632
30.0	0.012658227848101266
31.0	0.025316455696202528
32.0	0.0189873417721519
33.0	0.016877637130801686
34.0	0.04219409282700421
35.0	0.044303797468354424
36.0	0.08438818565400844
37.0	0.11181434599156116
38.0	0.06751054852320676
39.0	0.08438818565400844
40.0	0.11181434599156116
41.0	0.10548523206751055
42.0	0.08860759493670886
43.0	0.03797468354430379
44.0	0.016877637130801686
45.0	0.014767932489451475
46.0	0.0189873417721519
47.0	0.016877637130801686
48.0	0.014767932489451477
49.0	0.012658227848101266
50.0	0.02109704641350211
51.0	0.006329113924050632
52.0	0.008438818565400843
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.002109704641350211
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
