#Insert size (bp)	insert size
88.0	1.0
93.0	1.0
96.0	1.0
98.0	1.0
100.0	1.0
108.0	1.0
110.0	2.0
111.0	1.0
115.0	1.0
116.0	1.0
117.0	2.0
119.0	1.0
122.0	1.0
123.0	1.0
128.0	1.0
129.0	1.0
132.0	1.0
141.0	1.0
142.0	1.0
144.0	1.0
145.0	1.0
147.0	2.0
148.0	1.0
149.0	1.0
158.0	1.0
168.0	1.0
170.0	2.0
171.0	1.0
172.0	2.0
175.0	3.0
177.0	1.0
181.0	1.0
182.0	1.0
184.0	1.0
187.0	1.0
190.0	1.0
192.0	5.0
193.0	5.0
200.0	1.0
201.0	1.0
203.0	6.0
204.0	1.0
206.0	1.0
208.0	1.0
209.0	1.0
210.0	7.0
214.0	1.0
215.0	1.0
216.0	3.0
217.0	1.0
219.0	1.0
224.0	1.0
226.0	1.0
227.0	1.0
230.0	1.0
231.0	5.0
233.0	1.0
236.0	2.0
237.0	1.0
240.0	1.0
241.0	1.0
242.0	2.0
247.0	1.0
250.0	1.0
253.0	1.0
260.0	1.0
261.0	2.0
264.0	1.0
268.0	1.0
274.0	1.0
292.0	1.0
295.0	1.0
296.0	1.0
297.0	2.0
299.0	2.0
303.0	1.0
305.0	1.0
307.0	1.0
310.0	1.0
312.0	1.0
314.0	1.0
315.0	2.0
321.0	1.0
326.0	1.0
328.0	1.0
340.0	1.0
345.0	2.0
348.0	1.0
349.0	1.0
351.0	1.0
355.0	2.0
356.0	1.0
358.0	1.0
360.0	2.0
364.0	1.0
367.0	1.0
368.0	1.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	2.0
374.0	5.0
375.0	2.0
376.0	7.0
377.0	8.0
378.0	13.0
379.0	32.0
380.0	30.0
381.0	31.0
382.0	23.0
383.0	16.0
384.0	23.0
385.0	17.0
386.0	24.0
387.0	20.0
388.0	17.0
389.0	11.0
390.0	12.0
391.0	22.0
392.0	28.0
393.0	32.0
394.0	20.0
395.0	7.0
396.0	7.0
397.0	11.0
398.0	5.0
399.0	11.0
400.0	10.0
401.0	3.0
402.0	4.0
403.0	7.0
404.0	10.0
405.0	8.0
406.0	12.0
407.0	7.0
408.0	24.0
409.0	13.0
410.0	8.0
411.0	8.0
412.0	8.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	6.0
417.0	4.0
418.0	2.0
419.0	3.0
420.0	1.0
437.0	1.0
447.0	1.0
466.0	1.0
469.0	1.0
470.0	1.0
485.0	1.0
488.0	1.0
489.0	2.0
497.0	1.0
588.0	1.0
608.0	1.0
611.0	2.0
613.0	2.0
614.0	1.0
616.0	1.0
621.0	1.0
642.0	1.0
651.0	1.0
665.0	1.0
667.0	1.0
709.0	1.0
815.0	1.0
825.0	8.0
858.0	1.0
863.0	1.0
874.0	1.0
918.0	1.0
939.0	1.0
950.0	1.0
967.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
999.0	1.0
1007.0	1.0
1016.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1034.0	1.0
1457.0	2.0
1660.0	1.0
1955.0	1.0
2074.0	1.0
2125.0	2.0
2199.0	1.0
2575.0	1.0
2696.0	1.0
2837.0	1.0
3455.0	1.0
5127.0	1.0
5245.0	1.0
5688.0	1.0
7689.0	1.0
8951.0	1.0
10557.0	1.0
11921.0	1.0
15448.0	1.0
19267.0	1.0
19771.0	1.0
21139.0	1.0
21664.0	1.0
21710.0	4.0
21713.0	48.0
22114.0	1.0
22615.0	1.0
22873.0	1.0
22897.0	1.0
24317.0	1.0
24623.0	2.0
25593.0	3.0
25964.0	2.0
26393.0	55.0
26560.0	83.0
26582.0	1.0
27184.0	1.0
27185.0	105.0
27491.0	1.0
27521.0	1.0
27685.0	3.0
27824.0	6.0
28431.0	4.0
28433.0	5.0
28434.0	304.0
28447.0	2.0
