#Coverage (X)	Coverage
1.0	99.41811858341973
2.0	98.68575059358592
3.0	98.12058990736715
4.0	97.49189044577467
5.0	96.80634050095308
6.0	96.24117981473431
7.0	95.75627863425075
8.0	95.4787145102498
9.0	95.19111794803197
10.0	94.75303481256061
11.0	94.37849045246297
12.0	94.06079657559442
13.0	93.77320001337658
14.0	93.52907735009865
15.0	93.40868809149583
16.0	93.23479249573622
17.0	93.0475203156874
18.0	92.91041032672307
19.0	92.69638497809584
20.0	92.54924255091463
21.0	92.22151623582918
22.0	91.94729625790055
23.0	91.79012139250243
24.0	91.5459987292245
25.0	91.31190850416345
26.0	91.07112998695783
27.0	90.8336956158245
28.0	90.55613149182356
29.0	90.31869712069023
30.0	90.06119787312309
31.0	89.90067886165268
32.0	89.67996522088085
33.0	89.48600474868742
34.0	89.35892719794
35.0	89.20844062468649
36.0	89.02785673678227
37.0	88.90746747817944
38.0	88.70347456776912
39.0	88.58977360131091
40.0	88.44263117412969
41.0	88.29214460087617
42.0	88.11156071297194
43.0	87.94769755542922
44.0	87.83734073504331
45.0	87.64338026284989
46.0	87.41263418386114
47.0	87.16851152058322
48.0	86.97120690231749
49.0	86.79062301441327
50.0	86.66688960973815
51.0	86.44617596896633
