#Read position (bp)	Clipping profile
0.0	10.353864072348589
1.0	8.807207454097012
2.0	7.507193751712799
3.0	6.094135379556043
4.0	4.403603727048506
5.0	3.7082077281446977
6.0	2.8775006851192106
7.0	2.2180734447793915
8.0	1.6203069334064129
9.0	1.2554809536859413
10.0	0.8632502055357631
11.0	0.5652233488627021
12.0	0.3254316251027679
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.006851192107426693
31.0	0.013702384214853387
32.0	0.027404768429706773
33.0	0.03939435461770348
34.0	0.05309673883255687
35.0	0.010276788161140037
36.0	0.015415182241710056
37.0	0.02226637434913675
38.0	0.03425596053713346
39.0	0.03939435461770348
40.0	0.0445327486982735
41.0	0.03768155659084681
42.0	0.03768155659084681
43.0	0.04281995067141683
44.0	0.035968758563990136
45.0	0.02911756645656344
46.0	0.030830364483420112
47.0	0.03939435461770348
48.0	0.04624554672513018
49.0	0.06679912304741026
50.0	0.07365031515483694
51.0	0.07193751712798027
52.0	0.07193751712798027
53.0	0.06508632502055357
54.0	0.07707591120855029
55.0	0.08735269936969033
56.0	0.11133187174568375
57.0	0.13188544806796382
58.0	0.21923814743765419
59.0	0.5275417922718553
60.0	0.7793231022197863
61.0	1.0670731707317074
62.0	1.3702384214853385
63.0	2.267744587558235
64.0	2.8346807344477942
65.0	3.4752671964921897
66.0	4.328240613866813
67.0	5.039051795012332
68.0	6.0787201973143326
69.0	6.774116196218142
70.0	7.1235269936969035
71.0	6.15237051246917
