#Coverage	Number of genomic locations
0.0	45.0
8.0	1.0
9.0	2.0
12.0	6.0
13.0	9.0
14.0	28.0
15.0	52.0
16.0	56.0
17.0	84.0
18.0	38.0
19.0	78.0
20.0	160.0
21.0	204.0
22.0	220.0
23.0	226.0
24.0	141.0
25.0	226.0
26.0	377.0
27.0	335.0
28.0	400.0
29.0	399.0
30.0	416.0
31.0	559.0
32.0	587.0
33.0	516.0
34.0	463.0
35.0	412.0
36.0	538.0
37.0	610.0
38.0	571.0
39.0	756.0
40.0	566.0
41.0	521.0
42.0	554.0
43.0	496.0
44.0	462.0
45.0	438.0
46.0	464.0
47.0	436.0
48.0	477.0
49.0	413.0
50.0	397.0
51.0	491.0
52.0	392.0
53.0	467.0
54.0	344.0
55.0	423.0
56.0	354.0
57.0	469.0
58.0	295.0
59.0	295.0
60.0	293.0
61.0	243.0
62.0	234.0
63.0	290.0
64.0	279.0
65.0	317.0
66.0	330.0
67.0	331.0
68.0	310.0
69.0	320.0
70.0	313.0
71.0	379.0
72.0	376.0
73.0	336.0
74.0	257.0
75.0	265.0
76.0	312.0
77.0	263.0
78.0	287.0
79.0	308.0
80.0	269.0
81.0	284.0
82.0	254.0
83.0	263.0
84.0	269.0
85.0	194.0
86.0	182.0
87.0	191.0
88.0	142.0
89.0	152.0
90.0	87.0
91.0	141.0
92.0	103.0
93.0	110.0
94.0	81.0
95.0	99.0
96.0	146.0
97.0	133.0
98.0	89.0
99.0	127.0
100.0	117.0
101.0	100.0
102.0	123.0
103.0	113.0
104.0	111.0
105.0	101.0
106.0	73.0
107.0	67.0
108.0	67.0
109.0	80.0
110.0	57.0
111.0	68.0
112.0	61.0
113.0	63.0
114.0	46.0
115.0	54.0
116.0	43.0
117.0	45.0
118.0	67.0
119.0	30.0
120.0	35.0
121.0	49.0
122.0	70.0
123.0	74.0
124.0	74.0
125.0	50.0
126.0	68.0
127.0	48.0
128.0	55.0
129.0	40.0
130.0	43.0
131.0	36.0
132.0	25.0
133.0	54.0
134.0	58.0
135.0	32.0
136.0	25.0
137.0	22.0
138.0	41.0
139.0	42.0
140.0	36.0
141.0	31.0
142.0	36.0
143.0	27.0
144.0	19.0
145.0	44.0
146.0	42.0
147.0	42.0
148.0	33.0
149.0	20.0
150.0	12.0
151.0	29.0
152.0	15.0
153.0	22.0
154.0	14.0
155.0	20.0
156.0	9.0
157.0	8.0
158.0	5.0
159.0	4.0
160.0	4.0
161.0	6.0
162.0	6.0
163.0	7.0
164.0	9.0
165.0	11.0
166.0	15.0
167.0	19.0
168.0	11.0
169.0	18.0
170.0	5.0
171.0	11.0
172.0	7.0
173.0	8.0
174.0	6.0
175.0	8.0
176.0	8.0
177.0	10.0
178.0	6.0
179.0	5.0
180.0	1.0
181.0	5.0
182.0	2.0
183.0	5.0
184.0	5.0
185.0	5.0
186.0	5.0
187.0	3.0
188.0	6.0
189.0	4.0
190.0	4.0
191.0	4.0
192.0	5.0
193.0	7.0
194.0	3.0
195.0	2.0
196.0	1.0
197.0	1.0
198.0	3.0
199.0	1.0
200.0	2.0
201.0	4.0
202.0	2.0
203.0	5.0
204.0	2.0
205.0	6.0
206.0	2.0
207.0	5.0
208.0	3.0
209.0	2.0
210.0	2.0
211.0	4.0
212.0	2.0
213.0	4.0
214.0	4.0
215.0	4.0
216.0	3.0
217.0	2.0
218.0	2.0
219.0	5.0
220.0	3.0
221.0	6.0
222.0	4.0
223.0	3.0
224.0	1.0
228.0	1.0
1135.0	1.0
1173.0	1.0
1203.0	1.0
1220.0	1.0
1224.0	1.0
1228.0	1.0
1249.0	1.0
1250.0	1.0
1256.0	1.0
1268.0	1.0
1281.0	1.0
1297.0	4.0
1305.0	1.0
1313.0	2.0
1320.0	1.0
1322.0	1.0
1328.0	2.0
1329.0	1.0
1331.0	1.0
1332.0	5.0
1333.0	1.0
1335.0	1.0
1336.0	14.0
