#Coverage (X)	Coverage
1.0	99.30776176303381
2.0	98.72922449252583
3.0	98.5586730428385
4.0	98.37474500886199
5.0	98.30451794134368
6.0	98.23429087382537
7.0	98.17744039059626
8.0	98.04033040163195
9.0	97.91659699695683
10.0	97.85974651372771
11.0	97.78283115406481
12.0	97.69588335618499
13.0	97.59221482794368
14.0	97.51864361435308
15.0	97.44172825469016
16.0	97.37818947931646
17.0	97.28789753536435
18.0	97.21432632177374
19.0	97.14744340032773
20.0	97.10062535531551
21.0	97.01367755743571
22.0	96.950138782062
23.0	96.84981439989299
24.0	96.74614587165168
25.0	96.69263953449487
26.0	96.62241246697656
27.0	96.55552954553055
28.0	96.50536735444604
29.0	96.41173126442163
30.0	96.32143932046952
31.0	96.29134200581882
32.0	96.2110825000836
33.0	96.14754372470989
34.0	96.03718690432399
35.0	95.97030398287797
36.0	95.89004447714277
37.0	95.75962278032304
38.0	95.65595425208173
39.0	95.5088118249005
40.0	95.35832525164699
41.0	95.21452697053807
42.0	95.12423502658596
43.0	94.95033943082633
44.0	94.78313212721132
45.0	94.69284018325921
46.0	94.59251580109019
47.0	94.42865264354747
48.0	94.31160753101696
49.0	94.21128314884794
50.0	94.10427047453433
51.0	93.95378390128081
