#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	6.248437890527369E-5
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.248437890527369E-5
26.0	0.0023119220194951265
27.0	0.005186203449137716
28.0	0.0029992501874531374
29.0	0.005936015996001
30.0	0.012059485128717821
31.0	0.013496625843539115
32.0	0.030304923769057735
33.0	0.03917770557360659
34.0	0.06429642589352662
35.0	0.0709822544363909
36.0	0.10628592851787055
37.0	0.10334916270932266
38.0	0.08122969257685579
39.0	0.07523119220194951
40.0	0.07773056735816046
41.0	0.07129467633091727
42.0	0.05723569107723069
43.0	0.0439265183704074
44.0	0.02736815796050987
45.0	0.020182454386403398
46.0	0.015996000999750064
47.0	0.01655836040989753
48.0	0.017058235441139716
49.0	0.009935016245938516
50.0	0.00968507873031742
51.0	0.01105973506623344
52.0	0.005686078480379905
53.0	0.0027493126718320425
54.0	2.4993751562109475E-4
55.0	0.0
56.0	1.2496875781054737E-4
57.0	0.0
58.0	6.248437890527369E-5
59.0	6.248437890527369E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.248437890527369E-5
