#Coverage (X)	Coverage
1.0	96.82306123131458
2.0	95.47202621810521
3.0	94.612580677524
4.0	93.7899207437381
5.0	92.58268401163762
6.0	91.30522021201887
7.0	90.18827542387052
8.0	88.86399357923955
9.0	87.53971173460857
10.0	86.74046082332876
11.0	85.58004213624051
12.0	84.7373173260208
13.0	83.9915727518978
14.0	83.31939939136541
15.0	82.52014848008561
16.0	81.99511754673443
17.0	81.27947028726214
18.0	80.39327157810253
19.0	79.69100090291944
20.0	79.01882754238706
21.0	78.42691368758987
22.0	77.78149349563589
23.0	77.0424372136575
24.0	76.40704945992042
25.0	75.84523291977393
26.0	75.34026686285657
27.0	74.77510617663779
28.0	74.19656890612983
29.0	73.65816138848945
30.0	73.2000133765843
31.0	72.66829415108853
32.0	71.95933518376083
33.0	71.41423937397586
34.0	70.86245527204629
35.0	70.44443701300872
36.0	69.96622412466976
37.0	69.64184195565663
38.0	69.25057686519747
39.0	68.722201785774
40.0	68.22057987492894
41.0	67.76243186302378
42.0	67.27753068254022
43.0	66.73912316489984
44.0	66.29435173728388
45.0	65.71581446677591
46.0	65.14062134234024
47.0	64.55205163361535
48.0	64.09055947563789
49.0	63.66919707052804
50.0	63.287964418285796
51.0	62.803063237802235
