#Insert size (bp)	insert size
60.0	1.0
63.0	2.0
64.0	3.0
65.0	2.0
66.0	2.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	4.0
71.0	1.0
74.0	3.0
79.0	4.0
80.0	1.0
81.0	3.0
82.0	1.0
83.0	2.0
88.0	4.0
89.0	2.0
90.0	2.0
91.0	2.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	2.0
100.0	1.0
102.0	3.0
103.0	1.0
104.0	1.0
105.0	1.0
106.0	4.0
108.0	6.0
109.0	5.0
110.0	13.0
111.0	2.0
112.0	1.0
113.0	2.0
114.0	3.0
115.0	2.0
116.0	2.0
117.0	3.0
119.0	5.0
120.0	2.0
123.0	8.0
124.0	6.0
125.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
137.0	6.0
138.0	2.0
139.0	3.0
140.0	1.0
141.0	4.0
142.0	4.0
143.0	1.0
144.0	1.0
147.0	3.0
148.0	1.0
149.0	5.0
150.0	3.0
151.0	2.0
152.0	1.0
153.0	1.0
154.0	4.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	2.0
159.0	1.0
160.0	6.0
161.0	6.0
162.0	3.0
163.0	2.0
164.0	2.0
165.0	1.0
166.0	7.0
167.0	1.0
168.0	2.0
170.0	2.0
171.0	4.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	5.0
176.0	1.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	2.0
183.0	4.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	5.0
192.0	8.0
193.0	8.0
194.0	1.0
195.0	2.0
196.0	1.0
197.0	2.0
198.0	4.0
199.0	2.0
200.0	1.0
201.0	5.0
202.0	2.0
203.0	2.0
204.0	2.0
205.0	3.0
206.0	1.0
207.0	5.0
208.0	6.0
209.0	6.0
210.0	11.0
211.0	2.0
212.0	1.0
213.0	1.0
214.0	8.0
215.0	30.0
216.0	2.0
217.0	2.0
219.0	3.0
220.0	1.0
221.0	2.0
222.0	3.0
223.0	1.0
224.0	6.0
225.0	3.0
226.0	4.0
227.0	2.0
229.0	2.0
230.0	4.0
231.0	5.0
232.0	1.0
233.0	3.0
234.0	6.0
235.0	5.0
236.0	3.0
237.0	4.0
238.0	1.0
239.0	1.0
241.0	5.0
242.0	5.0
243.0	6.0
244.0	35.0
245.0	10.0
246.0	2.0
247.0	1.0
248.0	1.0
250.0	4.0
251.0	4.0
252.0	2.0
253.0	1.0
254.0	2.0
255.0	4.0
257.0	4.0
259.0	1.0
260.0	3.0
261.0	6.0
262.0	3.0
263.0	2.0
264.0	5.0
265.0	2.0
267.0	1.0
269.0	6.0
271.0	2.0
272.0	3.0
273.0	5.0
275.0	2.0
276.0	1.0
277.0	1.0
278.0	1.0
279.0	3.0
280.0	7.0
281.0	1.0
282.0	2.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	2.0
290.0	2.0
291.0	3.0
292.0	3.0
293.0	2.0
294.0	5.0
297.0	2.0
298.0	2.0
299.0	2.0
300.0	3.0
301.0	1.0
302.0	2.0
303.0	2.0
304.0	3.0
305.0	2.0
306.0	1.0
308.0	1.0
309.0	2.0
310.0	3.0
311.0	2.0
312.0	4.0
313.0	4.0
314.0	3.0
317.0	6.0
319.0	1.0
320.0	3.0
321.0	2.0
322.0	1.0
324.0	3.0
326.0	4.0
327.0	2.0
329.0	3.0
330.0	1.0
331.0	1.0
332.0	2.0
334.0	1.0
335.0	3.0
336.0	1.0
337.0	3.0
338.0	4.0
339.0	5.0
340.0	3.0
341.0	1.0
342.0	1.0
345.0	1.0
347.0	1.0
349.0	2.0
351.0	4.0
352.0	1.0
353.0	3.0
354.0	2.0
355.0	4.0
357.0	1.0
358.0	3.0
359.0	1.0
360.0	2.0
361.0	2.0
362.0	1.0
364.0	1.0
365.0	2.0
366.0	1.0
367.0	3.0
368.0	8.0
369.0	2.0
370.0	5.0
371.0	2.0
372.0	2.0
373.0	3.0
374.0	3.0
375.0	6.0
376.0	11.0
377.0	5.0
378.0	14.0
379.0	31.0
380.0	40.0
381.0	40.0
382.0	31.0
383.0	30.0
384.0	28.0
385.0	25.0
386.0	25.0
387.0	26.0
388.0	20.0
389.0	13.0
390.0	15.0
391.0	26.0
392.0	32.0
393.0	42.0
394.0	37.0
395.0	15.0
396.0	12.0
397.0	16.0
398.0	16.0
399.0	14.0
400.0	11.0
401.0	6.0
402.0	5.0
403.0	8.0
404.0	16.0
405.0	8.0
406.0	22.0
407.0	11.0
408.0	11.0
409.0	13.0
410.0	5.0
411.0	7.0
412.0	8.0
413.0	1.0
414.0	5.0
415.0	1.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	2.0
420.0	2.0
421.0	2.0
422.0	2.0
423.0	1.0
424.0	2.0
426.0	2.0
427.0	1.0
429.0	1.0
430.0	2.0
432.0	12.0
433.0	3.0
435.0	1.0
436.0	1.0
438.0	1.0
439.0	3.0
440.0	3.0
441.0	1.0
442.0	1.0
443.0	1.0
444.0	3.0
445.0	1.0
446.0	2.0
447.0	3.0
448.0	1.0
449.0	2.0
451.0	1.0
452.0	2.0
453.0	1.0
454.0	2.0
455.0	1.0
456.0	1.0
457.0	2.0
458.0	1.0
460.0	2.0
462.0	1.0
464.0	1.0
465.0	3.0
466.0	1.0
467.0	1.0
469.0	2.0
470.0	1.0
474.0	1.0
478.0	1.0
479.0	2.0
480.0	2.0
484.0	1.0
485.0	1.0
488.0	1.0
489.0	1.0
492.0	1.0
494.0	1.0
495.0	1.0
497.0	5.0
498.0	4.0
501.0	1.0
504.0	1.0
509.0	3.0
513.0	1.0
516.0	1.0
517.0	1.0
518.0	1.0
519.0	1.0
524.0	2.0
525.0	2.0
528.0	1.0
531.0	1.0
535.0	1.0
536.0	3.0
542.0	1.0
547.0	1.0
564.0	1.0
571.0	1.0
576.0	1.0
581.0	1.0
582.0	2.0
585.0	2.0
588.0	1.0
591.0	1.0
598.0	2.0
601.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
613.0	6.0
616.0	1.0
622.0	3.0
625.0	1.0
627.0	1.0
628.0	1.0
630.0	2.0
632.0	1.0
633.0	1.0
634.0	1.0
639.0	1.0
640.0	1.0
642.0	2.0
644.0	1.0
645.0	1.0
648.0	1.0
652.0	1.0
654.0	1.0
659.0	1.0
665.0	1.0
667.0	1.0
668.0	1.0
670.0	1.0
673.0	1.0
675.0	1.0
678.0	1.0
681.0	1.0
684.0	2.0
703.0	1.0
726.0	1.0
727.0	1.0
748.0	1.0
753.0	1.0
762.0	1.0
763.0	1.0
776.0	2.0
803.0	2.0
809.0	1.0
810.0	1.0
815.0	1.0
816.0	1.0
817.0	1.0
825.0	15.0
826.0	3.0
828.0	1.0
830.0	1.0
834.0	6.0
835.0	1.0
846.0	1.0
849.0	2.0
858.0	3.0
863.0	1.0
865.0	2.0
868.0	4.0
871.0	1.0
873.0	1.0
874.0	2.0
876.0	1.0
877.0	1.0
878.0	2.0
881.0	1.0
882.0	2.0
883.0	1.0
903.0	5.0
918.0	2.0
939.0	1.0
949.0	1.0
950.0	2.0
960.0	1.0
964.0	1.0
966.0	1.0
967.0	4.0
968.0	1.0
973.0	2.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
989.0	1.0
993.0	1.0
997.0	1.0
998.0	2.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1013.0	1.0
1017.0	1.0
1018.0	1.0
1019.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	2.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1049.0	1.0
1053.0	1.0
1083.0	1.0
1217.0	1.0
1318.0	1.0
1360.0	1.0
1381.0	1.0
1434.0	1.0
1437.0	1.0
1445.0	2.0
1446.0	3.0
1454.0	2.0
1460.0	2.0
1464.0	6.0
1480.0	2.0
1486.0	1.0
1492.0	4.0
1495.0	1.0
1498.0	1.0
1499.0	1.0
1502.0	1.0
1504.0	1.0
1512.0	10.0
1587.0	1.0
1626.0	4.0
1634.0	1.0
1644.0	1.0
1645.0	6.0
1648.0	1.0
1656.0	1.0
1660.0	2.0
1671.0	1.0
1681.0	1.0
1688.0	1.0
1701.0	1.0
1715.0	1.0
1915.0	1.0
1953.0	1.0
1955.0	1.0
1971.0	1.0
2020.0	1.0
2023.0	1.0
2034.0	1.0
2049.0	1.0
2054.0	1.0
2057.0	1.0
2062.0	1.0
2074.0	1.0
2081.0	1.0
2089.0	5.0
2092.0	1.0
2102.0	3.0
2118.0	1.0
2131.0	1.0
2137.0	2.0
2186.0	1.0
2199.0	1.0
2244.0	2.0
2281.0	1.0
2546.0	1.0
2606.0	1.0
2615.0	1.0
2650.0	1.0
2658.0	1.0
2663.0	1.0
2670.0	6.0
2671.0	1.0
2672.0	1.0
2675.0	1.0
2685.0	3.0
2694.0	2.0
2696.0	1.0
2700.0	1.0
2712.0	1.0
2718.0	1.0
2722.0	1.0
2736.0	7.0
2745.0	1.0
2829.0	1.0
2855.0	1.0
2858.0	1.0
2863.0	1.0
2872.0	11.0
2883.0	2.0
2905.0	2.0
3138.0	2.0
3224.0	1.0
3243.0	1.0
3249.0	2.0
3277.0	1.0
3279.0	1.0
3320.0	2.0
3327.0	1.0
3352.0	5.0
3363.0	1.0
3451.0	1.0
3481.0	1.0
3513.0	1.0
3872.0	1.0
3908.0	1.0
3914.0	1.0
3926.0	1.0
3935.0	1.0
3937.0	2.0
3960.0	1.0
3972.0	1.0
3997.0	1.0
4055.0	1.0
4117.0	1.0
4134.0	3.0
4396.0	1.0
4419.0	1.0
4449.0	1.0
4494.0	1.0
4517.0	1.0
4520.0	1.0
4600.0	1.0
4614.0	1.0
4735.0	1.0
5002.0	1.0
5097.0	1.0
5102.0	2.0
5118.0	2.0
5181.0	1.0
5228.0	1.0
5245.0	1.0
5246.0	1.0
5291.0	2.0
5433.0	1.0
5436.0	1.0
5615.0	3.0
5717.0	1.0
5760.0	3.0
5862.0	2.0
5927.0	1.0
6206.0	1.0
6247.0	1.0
6253.0	1.0
6304.0	5.0
6333.0	1.0
6342.0	1.0
6379.0	1.0
6905.0	1.0
6944.0	2.0
7116.0	1.0
7664.0	3.0
7689.0	1.0
7720.0	1.0
8084.0	1.0
8149.0	1.0
8151.0	1.0
8225.0	1.0
8292.0	2.0
8311.0	2.0
8371.0	1.0
8724.0	3.0
8834.0	1.0
8844.0	1.0
8927.0	3.0
8929.0	1.0
9942.0	1.0
10008.0	1.0
10015.0	1.0
10121.0	1.0
10174.0	1.0
10407.0	2.0
10559.0	1.0
11200.0	1.0
11280.0	1.0
11364.0	3.0
11449.0	1.0
11672.0	1.0
11725.0	1.0
11770.0	1.0
11782.0	1.0
11919.0	4.0
11920.0	1.0
11921.0	1.0
12331.0	1.0
12361.0	1.0
12460.0	1.0
12480.0	1.0
13025.0	1.0
13041.0	1.0
13066.0	1.0
13293.0	2.0
13516.0	1.0
13741.0	1.0
13753.0	1.0
14209.0	1.0
14242.0	3.0
14829.0	1.0
14891.0	1.0
15211.0	1.0
15446.0	1.0
15448.0	1.0
16006.0	1.0
16054.0	1.0
16140.0	1.0
16179.0	1.0
16657.0	1.0
16730.0	1.0
16731.0	1.0
17242.0	1.0
17285.0	1.0
17872.0	1.0
18102.0	1.0
18712.0	1.0
19120.0	2.0
19135.0	1.0
