#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.36126810019061
3.0	98.76601009932114
4.0	96.78961977059159
5.0	95.01722235227234
6.0	92.04093234792495
7.0	88.96431796140855
8.0	85.17874460756445
9.0	80.43005718489783
10.0	76.4438350667157
11.0	73.17994850015049
12.0	69.27064174163127
13.0	64.77610942045948
14.0	59.151255726850145
15.0	54.93763167575159
16.0	50.660468849279326
17.0	46.57057820285589
18.0	43.5407818613517
19.0	39.49102096779587
20.0	36.180316356218434
21.0	33.882888004548036
22.0	31.863023776878578
23.0	29.08069424472461
24.0	26.896966859512432
25.0	24.546032170685223
26.0	22.736849145570687
27.0	21.389158278433612
28.0	20.38591445674348
29.0	18.784068488111572
30.0	17.660435407818625
31.0	16.994950339430844
32.0	15.824499214125694
33.0	15.021904156773587
34.0	13.908303514697536
35.0	13.20603283951445
36.0	12.430190950740752
37.0	11.771394174497559
38.0	10.958766678928555
39.0	10.33006721733608
40.0	9.54753703641778
41.0	9.193057552753928
42.0	8.935558305186788
43.0	8.564358091161438
44.0	8.072768618533274
45.0	7.708256696652526
46.0	7.48085476373609
47.0	7.176537471156749
48.0	6.765207504263799
49.0	6.276962177707929
50.0	5.882352941176478
51.0	5.511152727151128
