#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	3.626341746446185E-5
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.0879025239338555E-4
26.0	5.802146794313896E-4
27.0	0.0026109660574412533
28.0	0.0022483318827966345
29.0	0.005149405279953582
30.0	0.012184508268059183
31.0	0.013888888888888888
32.0	0.02839425587467363
33.0	0.04134029590948651
34.0	0.06672468813460981
35.0	0.07745865970409052
36.0	0.10429358862779228
37.0	0.1099869451697128
38.0	0.09359588047577602
39.0	0.08028720626631852
40.0	0.07800261096605746
41.0	0.06977081520162459
42.0	0.05298085291557877
43.0	0.041158978822164204
44.0	0.024223962866260516
45.0	0.016608645198723525
46.0	0.013417464461850886
47.0	0.01671743545111691
48.0	0.014831737742964896
49.0	0.008666956774006382
50.0	0.007832898172323759
51.0	0.008666956774006383
52.0	0.005004351610095736
53.0	0.0024296489701189443
54.0	5.439512619669278E-4
55.0	1.450536698578474E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	7.25268349289237E-5
60.0	0.0
61.0	0.0
62.0	3.626341746446185E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
