#Coverage (X)	Coverage
1.0	19.245560646089018
2.0	18.12192756579607
3.0	17.830986857505934
4.0	17.6336822392402
5.0	17.530013710998887
6.0	17.423001036685278
7.0	17.22235227234725
8.0	17.071865699093735
9.0	16.8277430358158
10.0	16.667224024345373
11.0	16.33949770925993
12.0	16.155569675283402
13.0	15.924823596294672
14.0	15.663980202655239
15.0	15.493428752967915
16.0	15.272715112196082
17.0	15.092131224291862
18.0	14.914891482459936
19.0	14.660736380965105
20.0	14.496873223422384
21.0	14.373139818747262
22.0	14.282847874795152
23.0	14.232685683710642
24.0	14.172491054409235
25.0	14.098919840818624
26.0	14.048757649734114
27.0	14.022004481155705
28.0	14.001939604721898
29.0	13.928368391131286
30.0	13.881550346119084
31.0	13.841420593251485
32.0	13.791258402166974
33.0	13.761161087516271
34.0	13.727719626793274
35.0	13.727719626793274
36.0	13.714343042504069
37.0	13.670869143564161
38.0	13.593953783901256
39.0	13.580577199612051
40.0	13.523726716382939
41.0	13.520382570310645
42.0	13.520382570310645
43.0	13.513694278166042
44.0	13.50700598602144
45.0	13.500317693876838
46.0	13.500317693876838
47.0	13.496973547804544
48.0	13.49362940173225
49.0	13.480252817443045
50.0	13.453499648864636
51.0	13.44346721064774
