#Insert size (bp)	insert size
92.0	1.0
98.0	1.0
99.0	2.0
100.0	38.0
101.0	57.0
102.0	61.0
103.0	66.0
104.0	75.0
105.0	90.0
106.0	89.0
107.0	82.0
108.0	67.0
109.0	66.0
110.0	62.0
111.0	79.0
112.0	61.0
113.0	52.0
114.0	76.0
115.0	83.0
116.0	97.0
117.0	98.0
118.0	72.0
119.0	80.0
120.0	94.0
121.0	62.0
122.0	74.0
123.0	87.0
124.0	72.0
125.0	77.0
126.0	92.0
127.0	76.0
128.0	105.0
129.0	95.0
130.0	78.0
131.0	77.0
132.0	62.0
133.0	66.0
134.0	78.0
135.0	89.0
136.0	92.0
137.0	95.0
138.0	108.0
139.0	104.0
140.0	86.0
141.0	70.0
142.0	73.0
143.0	74.0
144.0	80.0
145.0	103.0
146.0	95.0
147.0	97.0
148.0	121.0
149.0	119.0
150.0	95.0
151.0	102.0
152.0	74.0
153.0	86.0
154.0	96.0
155.0	79.0
156.0	101.0
157.0	113.0
158.0	95.0
159.0	104.0
160.0	114.0
161.0	86.0
162.0	103.0
163.0	91.0
164.0	106.0
165.0	103.0
166.0	96.0
167.0	109.0
168.0	111.0
169.0	102.0
170.0	120.0
171.0	96.0
172.0	83.0
173.0	115.0
174.0	94.0
175.0	120.0
176.0	95.0
177.0	103.0
178.0	108.0
179.0	114.0
180.0	112.0
181.0	118.0
182.0	109.0
183.0	104.0
184.0	113.0
185.0	86.0
186.0	112.0
187.0	133.0
188.0	118.0
189.0	119.0
190.0	103.0
191.0	120.0
192.0	123.0
193.0	106.0
194.0	111.0
195.0	98.0
196.0	114.0
197.0	111.0
198.0	115.0
199.0	126.0
200.0	108.0
201.0	124.0
202.0	119.0
203.0	104.0
204.0	109.0
205.0	105.0
206.0	125.0
207.0	102.0
208.0	122.0
209.0	111.0
210.0	100.0
211.0	128.0
212.0	125.0
213.0	110.0
214.0	122.0
215.0	111.0
216.0	113.0
217.0	114.0
218.0	115.0
219.0	113.0
220.0	112.0
221.0	126.0
222.0	141.0
223.0	117.0
224.0	112.0
225.0	125.0
226.0	122.0
227.0	115.0
228.0	103.0
229.0	130.0
230.0	129.0
231.0	125.0
232.0	128.0
233.0	109.0
234.0	106.0
235.0	131.0
236.0	129.0
237.0	138.0
238.0	109.0
239.0	135.0
240.0	112.0
241.0	112.0
242.0	119.0
243.0	109.0
244.0	112.0
245.0	122.0
246.0	111.0
247.0	111.0
248.0	112.0
249.0	125.0
250.0	119.0
251.0	136.0
252.0	138.0
253.0	123.0
254.0	129.0
255.0	100.0
256.0	135.0
257.0	136.0
258.0	130.0
259.0	127.0
260.0	130.0
261.0	121.0
262.0	131.0
263.0	120.0
264.0	124.0
265.0	124.0
266.0	100.0
267.0	119.0
268.0	111.0
269.0	122.0
270.0	140.0
271.0	134.0
272.0	99.0
273.0	129.0
274.0	122.0
275.0	113.0
276.0	121.0
277.0	120.0
278.0	113.0
279.0	110.0
280.0	123.0
281.0	120.0
282.0	116.0
283.0	117.0
284.0	117.0
285.0	114.0
286.0	124.0
287.0	120.0
288.0	106.0
289.0	102.0
290.0	116.0
291.0	116.0
292.0	105.0
293.0	115.0
294.0	121.0
295.0	97.0
296.0	113.0
297.0	118.0
298.0	114.0
299.0	110.0
300.0	115.0
301.0	108.0
302.0	116.0
303.0	111.0
304.0	118.0
305.0	85.0
306.0	107.0
307.0	103.0
308.0	110.0
309.0	105.0
310.0	107.0
311.0	92.0
312.0	107.0
313.0	104.0
314.0	115.0
315.0	99.0
316.0	103.0
317.0	95.0
318.0	98.0
319.0	95.0
320.0	96.0
321.0	105.0
322.0	101.0
323.0	86.0
324.0	100.0
325.0	86.0
326.0	83.0
327.0	86.0
328.0	91.0
329.0	88.0
330.0	89.0
331.0	85.0
332.0	82.0
333.0	83.0
334.0	79.0
335.0	76.0
336.0	72.0
337.0	76.0
338.0	72.0
339.0	72.0
340.0	82.0
341.0	84.0
342.0	83.0
343.0	71.0
344.0	61.0
345.0	67.0
346.0	73.0
347.0	75.0
348.0	71.0
349.0	52.0
350.0	61.0
351.0	60.0
352.0	64.0
353.0	52.0
354.0	60.0
355.0	61.0
356.0	53.0
357.0	50.0
358.0	53.0
359.0	48.0
360.0	41.0
361.0	41.0
362.0	40.0
363.0	33.0
364.0	42.0
365.0	31.0
366.0	31.0
367.0	35.0
368.0	33.0
369.0	24.0
370.0	19.0
371.0	16.0
372.0	19.0
373.0	21.0
374.0	18.0
375.0	16.0
376.0	12.0
377.0	13.0
378.0	10.0
379.0	9.0
380.0	6.0
381.0	8.0
382.0	3.0
383.0	6.0
384.0	1.0
385.0	6.0
386.0	1.0
387.0	4.0
388.0	3.0
389.0	2.0
390.0	2.0
391.0	1.0
392.0	1.0
395.0	2.0
396.0	2.0
399.0	1.0
400.0	1.0
402.0	1.0
403.0	2.0
404.0	3.0
405.0	1.0
407.0	1.0
410.0	1.0
411.0	1.0
413.0	1.0
418.0	1.0
419.0	3.0
421.0	1.0
422.0	1.0
423.0	1.0
424.0	2.0
426.0	1.0
431.0	1.0
432.0	1.0
436.0	1.0
440.0	1.0
441.0	1.0
446.0	3.0
449.0	2.0
450.0	1.0
452.0	1.0
459.0	1.0
463.0	2.0
467.0	1.0
468.0	1.0
473.0	1.0
492.0	1.0
514.0	1.0
516.0	1.0
517.0	2.0
532.0	1.0
535.0	1.0
548.0	1.0
556.0	1.0
568.0	1.0
569.0	1.0
