#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.349928453791949E-5
18.0	5.399713815167796E-5
19.0	9.449499176543642E-5
20.0	8.099570722751694E-5
21.0	6.749642268959745E-5
22.0	2.0248926806879235E-4
23.0	5.804692351305382E-4
24.0	0.002321876940522152
25.0	0.0029293447447285292
26.0	0.0020248926806879235
27.0	0.007937579308296661
28.0	0.008369556413510084
29.0	0.00687113582980102
30.0	0.016253138583655066
31.0	0.036191581846162155
32.0	0.04021436863846216
33.0	0.03883744161559437
34.0	0.06435108939226222
35.0	0.06458057722940684
36.0	0.053092686087637356
37.0	0.0747320392019223
38.0	0.08466751262183103
39.0	0.07523151272982531
40.0	0.04665352736304976
41.0	0.07370609357704042
42.0	0.06620049137395718
43.0	0.03939091228164907
44.0	0.04065984502821351
45.0	0.040592348605523895
46.0	0.029266448878209454
47.0	0.01719808850130943
48.0	0.020275925375955076
49.0	0.012635330327492644
50.0	0.012081859661437943
51.0	0.006844137260725181
52.0	0.0056292016523124275
53.0	0.0034018197035557115
54.0	0.001984394827074165
55.0	0.0013499284537919491
56.0	0.0015254191527849024
57.0	4.5897567428926264E-4
58.0	2.699856907583898E-4
59.0	9.449499176543642E-5
60.0	2.699856907583898E-5
61.0	1.349928453791949E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.349928453791949E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.699856907583898E-5
