#Coverage (X)	Coverage
1.0	99.78931879744508
2.0	99.49503394308263
3.0	99.44487175199812
4.0	99.35123566197372
5.0	99.14055445941878
6.0	99.01347690867136
7.0	98.84292545898404
8.0	98.67237400929673
9.0	98.4683810988864
10.0	98.36471257064508
11.0	98.28110891883757
12.0	98.15068722201785
13.0	98.08046015449955
14.0	98.05036283984884
15.0	98.04033040163195
16.0	98.04033040163195
17.0	98.04033040163195
18.0	98.04033040163195
19.0	98.04033040163195
20.0	98.04033040163195
21.0	98.04033040163195
22.0	98.04033040163195
23.0	98.04033040163195
24.0	98.03364210948735
25.0	98.03364210948735
26.0	98.02360967127044
27.0	98.02026552519814
28.0	98.02026552519814
29.0	98.01023308698124
30.0	98.01023308698124
31.0	98.01023308698124
32.0	98.01023308698124
33.0	97.99685650269204
34.0	97.97344748018594
35.0	97.95672674982443
36.0	97.90322041266762
37.0	97.86643480587232
38.0	97.86643480587232
39.0	97.84302578336622
40.0	97.82296090693241
41.0	97.8162726147878
42.0	97.80289603049862
43.0	97.80289603049862
44.0	97.80289603049862
45.0	97.80289603049862
46.0	97.80289603049862
47.0	97.80289603049862
48.0	97.79955188442631
49.0	97.7861753001371
50.0	97.78283115406481
51.0	97.77948700799251
