#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	4.7140904162541833E-5
19.0	7.85681736042364E-5
20.0	4.7140904162541833E-5
21.0	3.142726944169456E-5
22.0	2.3570452081270914E-4
23.0	6.599726582755856E-4
24.0	0.0025613224594981067
25.0	0.0033941450997030127
26.0	0.0014770816637596444
27.0	0.007746821917377709
28.0	0.008343940036769906
29.0	0.005405490343971464
30.0	0.017976398120649287
31.0	0.03830984144942567
32.0	0.04060403211866937
33.0	0.03474284636779334
34.0	0.06942283819670328
35.0	0.06848002011345244
36.0	0.05105359920803281
37.0	0.07668253743773472
38.0	0.08963057244771289
39.0	0.0759125693364132
40.0	0.037697009695312624
41.0	0.07053850626188343
42.0	0.069862819968887
43.0	0.03824698691054228
44.0	0.03907980955074718
45.0	0.041405427489432586
46.0	0.030358742280676945
47.0	0.014456543943179497
48.0	0.02016059334684706
49.0	0.012853753201653073
50.0	0.011580948789264446
51.0	0.006552585678593316
52.0	0.0052483539967629915
53.0	0.0035041405427489432
54.0	0.0017913543581765895
55.0	0.0013199453165511712
56.0	0.0016027907415264225
57.0	4.871226763462657E-4
58.0	2.1999088609186193E-4
59.0	1.5713634720847277E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.571363472084728E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.571363472084728E-5
