#Coverage (X)	Coverage
1.0	5.989365615490087
2.0	4.665083770859113
3.0	4.420961107581178
4.0	4.1835267364478455
5.0	3.9159950506638097
6.0	3.8424238370731985
7.0	3.7521318931210885
8.0	3.718690432398091
9.0	3.6049894659398802
10.0	3.5882687355783816
11.0	3.5815804434337792
12.0	3.5381065444938713
13.0	3.5180416680600644
14.0	3.508009229843168
15.0	3.487944353409361
16.0	3.487944353409361
17.0	3.4812560612647587
18.0	3.4712236230478624
19.0	3.3809316790957524
20.0	3.3775875330234584
21.0	3.3742433869511643
22.0	3.3608668026619597
23.0	3.3508343644450633
24.0	3.3341136340835646
25.0	3.3274253419389623
26.0	3.317392903722066
27.0	3.2839514429990686
28.0	3.2638865665652617
29.0	3.2538541283483653
30.0	3.2337892519145583
31.0	3.203691937263855
32.0	3.1903153529746504
33.0	3.1501856001070507
34.0	3.1234324315286415
35.0	3.0532053640103385
36.0	2.949536835769024
37.0	2.906062936829116
38.0	2.885998060395309
39.0	2.8458683075277094
40.0	2.8090827007324037
41.0	2.7823295321539945
42.0	2.745543925358689
43.0	2.698725880346487
44.0	2.6619402735511812
45.0	2.628498812828184
46.0	2.5984014981774806
47.0	2.561615891382175
48.0	2.5047654081530624
49.0	2.471323947430065
50.0	2.451259070996258
51.0	2.40778517205635
