#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.397624039133473E-4
24.0	0.0012578616352201257
25.0	0.0016771488469601676
26.0	0.0012578616352201257
27.0	0.00363382250174703
28.0	0.007617051013277429
29.0	0.01111111111111111
30.0	0.018099231306778478
31.0	0.029559748427672956
32.0	0.04290705800139762
33.0	0.05241090146750524
34.0	0.0649895178197065
35.0	0.07973445143256463
36.0	0.08825995807127882
37.0	0.09902166317260658
38.0	0.08245981830887492
39.0	0.06862334032145352
40.0	0.06429070580013976
41.0	0.054996505939902164
42.0	0.04870719776380154
43.0	0.040740740740740744
44.0	0.03179594689028652
45.0	0.026484975541579317
46.0	0.017540181691125086
47.0	0.01495457721872816
48.0	0.013137665967854647
49.0	0.007826694619147449
50.0	0.005870020964360587
51.0	0.0077568134171907745
52.0	0.004821802935010482
53.0	0.003703703703703704
54.0	0.0025856044723969254
55.0	0.0012578616352201257
56.0	6.988120195667365E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.988120195667365E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
