#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.516862981979261E-5
16.0	0.0
17.0	2.516862981979261E-5
18.0	0.0
19.0	5.033725963958522E-5
20.0	5.033725963958522E-5
21.0	5.033725963958522E-5
22.0	1.0067451927917044E-4
23.0	7.04721634954193E-4
24.0	0.0032467532467532465
25.0	0.004656196516661633
26.0	0.0015101177891875565
27.0	0.008506996879089901
28.0	0.009287224403503474
29.0	0.005511929930534581
30.0	0.018549280177187155
31.0	0.039640591966173366
32.0	0.04072284304842444
33.0	0.03599114064230343
34.0	0.07243531662136313
35.0	0.07137823416893185
36.0	0.05592469545957918
37.0	0.0782996073693748
38.0	0.08708345917648244
39.0	0.07417195207892882
40.0	0.039892278264371285
41.0	0.066017316017316
42.0	0.06536293164200141
43.0	0.035487768045907586
44.0	0.03649451323869929
45.0	0.03790395650860767
46.0	0.027937179099969796
47.0	0.014874660223497432
48.0	0.02003422933655492
49.0	0.014673311184939093
50.0	0.011955099164401491
51.0	0.006040471156750227
52.0	0.005486761300714789
53.0	0.0032970905063928317
54.0	0.001812141347025068
55.0	0.0015101177891875565
56.0	0.0023658512030605055
57.0	4.782039665760596E-4
58.0	1.7618040873854828E-4
59.0	1.5101177891875566E-4
60.0	7.550588945937783E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.516862981979261E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.516862981979261E-5
