#Insert size (bp)	insert size
24.0	1.0
35.0	2.0
45.0	1.0
57.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
64.0	1.0
65.0	1.0
66.0	2.0
69.0	2.0
70.0	4.0
71.0	1.0
72.0	2.0
73.0	2.0
75.0	5.0
76.0	3.0
77.0	4.0
78.0	1.0
79.0	5.0
80.0	2.0
81.0	1.0
82.0	4.0
83.0	3.0
84.0	2.0
85.0	3.0
86.0	7.0
87.0	2.0
88.0	4.0
89.0	4.0
90.0	6.0
92.0	1.0
93.0	5.0
94.0	4.0
95.0	5.0
96.0	2.0
98.0	2.0
99.0	1.0
100.0	5.0
101.0	1.0
102.0	4.0
103.0	1.0
104.0	6.0
105.0	2.0
106.0	1.0
107.0	4.0
108.0	8.0
109.0	3.0
110.0	17.0
111.0	9.0
112.0	3.0
113.0	4.0
114.0	3.0
115.0	3.0
116.0	4.0
117.0	4.0
118.0	1.0
119.0	4.0
120.0	6.0
121.0	4.0
122.0	7.0
123.0	20.0
124.0	3.0
125.0	5.0
126.0	2.0
127.0	4.0
128.0	3.0
129.0	3.0
130.0	3.0
131.0	1.0
132.0	3.0
133.0	9.0
135.0	5.0
136.0	3.0
137.0	3.0
138.0	6.0
139.0	3.0
140.0	5.0
141.0	6.0
142.0	4.0
143.0	4.0
144.0	4.0
145.0	8.0
146.0	6.0
147.0	6.0
148.0	6.0
149.0	7.0
150.0	3.0
151.0	5.0
152.0	6.0
153.0	4.0
154.0	8.0
155.0	6.0
156.0	3.0
157.0	6.0
158.0	4.0
159.0	6.0
160.0	6.0
161.0	7.0
162.0	4.0
163.0	8.0
164.0	1.0
165.0	3.0
166.0	4.0
167.0	4.0
168.0	5.0
169.0	6.0
170.0	4.0
171.0	2.0
172.0	9.0
173.0	5.0
174.0	6.0
175.0	12.0
176.0	11.0
177.0	5.0
178.0	2.0
179.0	5.0
180.0	2.0
181.0	5.0
182.0	6.0
183.0	10.0
184.0	5.0
185.0	2.0
186.0	7.0
187.0	4.0
188.0	7.0
189.0	6.0
190.0	11.0
191.0	3.0
192.0	16.0
193.0	16.0
194.0	3.0
195.0	5.0
196.0	1.0
197.0	5.0
198.0	5.0
199.0	9.0
200.0	8.0
201.0	3.0
202.0	3.0
203.0	8.0
204.0	6.0
205.0	5.0
206.0	5.0
207.0	11.0
208.0	11.0
209.0	7.0
210.0	22.0
211.0	5.0
212.0	3.0
213.0	5.0
214.0	1.0
215.0	13.0
216.0	4.0
217.0	1.0
218.0	2.0
219.0	6.0
220.0	3.0
221.0	2.0
222.0	4.0
223.0	8.0
224.0	2.0
225.0	5.0
226.0	6.0
227.0	7.0
228.0	1.0
229.0	9.0
230.0	10.0
231.0	6.0
232.0	4.0
233.0	8.0
234.0	14.0
235.0	1.0
236.0	8.0
237.0	8.0
238.0	2.0
239.0	1.0
240.0	4.0
241.0	4.0
242.0	5.0
243.0	3.0
244.0	8.0
245.0	6.0
246.0	2.0
247.0	3.0
248.0	6.0
249.0	3.0
250.0	7.0
251.0	7.0
252.0	3.0
253.0	5.0
254.0	6.0
255.0	6.0
256.0	9.0
257.0	2.0
258.0	2.0
259.0	4.0
260.0	3.0
261.0	5.0
262.0	2.0
263.0	8.0
264.0	5.0
265.0	3.0
266.0	3.0
267.0	1.0
268.0	4.0
269.0	1.0
270.0	4.0
271.0	2.0
272.0	4.0
273.0	1.0
274.0	2.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	3.0
280.0	5.0
281.0	2.0
282.0	2.0
283.0	3.0
284.0	2.0
286.0	5.0
287.0	2.0
288.0	2.0
289.0	5.0
290.0	2.0
291.0	3.0
292.0	7.0
293.0	2.0
294.0	4.0
295.0	1.0
296.0	4.0
297.0	3.0
298.0	4.0
299.0	5.0
300.0	4.0
301.0	3.0
302.0	5.0
303.0	3.0
304.0	4.0
306.0	4.0
307.0	5.0
308.0	5.0
309.0	2.0
310.0	3.0
311.0	3.0
312.0	3.0
313.0	3.0
314.0	5.0
315.0	5.0
317.0	3.0
318.0	3.0
319.0	4.0
320.0	1.0
