#Insert size (bp)	insert size
35.0	1.0
56.0	1.0
62.0	1.0
71.0	1.0
72.0	1.0
76.0	1.0
77.0	1.0
79.0	4.0
80.0	2.0
82.0	2.0
83.0	1.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
93.0	2.0
94.0	1.0
95.0	1.0
96.0	2.0
98.0	1.0
99.0	1.0
101.0	1.0
104.0	4.0
106.0	1.0
108.0	2.0
109.0	1.0
110.0	4.0
111.0	3.0
113.0	2.0
114.0	2.0
116.0	3.0
117.0	2.0
118.0	1.0
119.0	2.0
121.0	1.0
122.0	2.0
123.0	5.0
124.0	3.0
125.0	1.0
126.0	3.0
127.0	1.0
128.0	1.0
131.0	2.0
132.0	7.0
133.0	4.0
134.0	2.0
135.0	2.0
137.0	1.0
139.0	2.0
140.0	2.0
141.0	2.0
143.0	2.0
144.0	2.0
145.0	5.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	2.0
152.0	2.0
153.0	2.0
155.0	3.0
156.0	1.0
157.0	2.0
158.0	4.0
160.0	3.0
161.0	2.0
162.0	1.0
164.0	1.0
165.0	4.0
166.0	1.0
168.0	3.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	8.0
176.0	1.0
178.0	3.0
179.0	3.0
181.0	1.0
182.0	2.0
183.0	1.0
185.0	2.0
186.0	3.0
189.0	2.0
190.0	3.0
191.0	2.0
192.0	6.0
193.0	8.0
194.0	2.0
196.0	2.0
197.0	2.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	4.0
205.0	5.0
206.0	1.0
207.0	3.0
208.0	4.0
209.0	4.0
210.0	12.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	3.0
215.0	25.0
216.0	3.0
217.0	5.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	3.0
223.0	3.0
224.0	4.0
225.0	1.0
226.0	2.0
227.0	2.0
228.0	4.0
229.0	10.0
230.0	3.0
231.0	1.0
232.0	6.0
233.0	7.0
234.0	2.0
236.0	4.0
237.0	3.0
241.0	2.0
242.0	5.0
243.0	5.0
244.0	2.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
250.0	7.0
251.0	1.0
252.0	1.0
253.0	2.0
255.0	1.0
256.0	6.0
258.0	1.0
259.0	3.0
261.0	2.0
263.0	3.0
264.0	5.0
265.0	3.0
268.0	2.0
269.0	5.0
271.0	1.0
272.0	1.0
276.0	2.0
278.0	3.0
280.0	3.0
281.0	1.0
283.0	1.0
284.0	1.0
286.0	1.0
287.0	2.0
288.0	3.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	2.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	2.0
299.0	4.0
300.0	1.0
301.0	1.0
303.0	2.0
305.0	3.0
306.0	2.0
308.0	1.0
309.0	2.0
310.0	2.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
318.0	2.0
321.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	1.0
332.0	1.0
333.0	2.0
335.0	1.0
337.0	1.0
338.0	4.0
339.0	3.0
340.0	2.0
342.0	1.0
346.0	1.0
348.0	1.0
349.0	2.0
351.0	1.0
352.0	1.0
353.0	2.0
355.0	2.0
356.0	2.0
357.0	1.0
360.0	3.0
363.0	3.0
366.0	3.0
367.0	3.0
368.0	1.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	2.0
373.0	3.0
374.0	5.0
375.0	5.0
376.0	8.0
377.0	11.0
378.0	11.0
379.0	32.0
380.0	37.0
381.0	34.0
382.0	27.0
383.0	26.0
384.0	27.0
385.0	26.0
386.0	30.0
387.0	21.0
388.0	19.0
389.0	11.0
390.0	16.0
391.0	14.0
392.0	27.0
393.0	27.0
394.0	21.0
395.0	15.0
396.0	16.0
397.0	9.0
398.0	9.0
399.0	13.0
400.0	10.0
401.0	10.0
402.0	4.0
403.0	7.0
404.0	13.0
405.0	6.0
406.0	10.0
407.0	10.0
408.0	6.0
409.0	11.0
410.0	7.0
411.0	8.0
412.0	5.0
413.0	5.0
