#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.85954586496338
3.0	99.85954586496338
4.0	99.71909172992676
5.0	98.98672374009297
6.0	95.67936327458783
7.0	90.22506103066581
8.0	86.2655920810621
9.0	80.80794569106779
10.0	73.52439554559743
11.0	66.12714443366886
12.0	60.3451158746614
13.0	54.910878507173194
14.0	49.84449720763803
15.0	46.02548239307093
16.0	42.38705146640805
17.0	39.08972343911982
18.0	35.94622613115742
19.0	32.21415911447012
20.0	29.07400595258001
21.0	25.555964284519945
22.0	22.997692539210107
23.0	20.847406614720924
24.0	18.844263117412964
25.0	16.560211350031764
26.0	14.961709527472152
27.0	13.279604053105032
28.0	12.166003411028981
29.0	10.584222318830868
30.0	9.734809216466559
31.0	8.905460990536056
32.0	8.166404708557664
33.0	7.708256696652498
34.0	7.209978931879732
35.0	6.691636290673159
36.0	6.196702671972687
37.0	5.939203424405548
38.0	5.62485369360931
39.0	5.410828344982079
40.0	5.277062502090061
41.0	4.818914490184895
42.0	4.618265725846868
43.0	4.407584523291945
44.0	3.9394040731698823
45.0	3.4444704544694105
46.0	3.1802829147576688
47.0	3.0297963415041522
48.0	2.678661003912609
49.0	2.29074005952576
50.0	2.0800588569708367
51.0	1.9529813062234211
