#Coverage (X)	Coverage
1.0	97.31799485001505
2.0	95.34494866735778
3.0	93.80329732802728
4.0	92.21817208975688
5.0	90.17824298565361
6.0	88.16172290405645
7.0	86.68026619402735
8.0	85.5432565294452
9.0	84.49319466274287
10.0	83.225763301341
11.0	81.99846169280674
12.0	80.9818412868274
13.0	79.97190917299267
14.0	79.20609972243588
15.0	78.19616760860114
16.0	77.30328060729693
17.0	76.39367287563121
18.0	75.81847975119553
19.0	75.31016954820586
20.0	74.8152359295054
21.0	74.46075644584155
22.0	73.92234892820119
23.0	73.48092164665752
24.0	72.90572852222185
25.0	72.29040564491856
26.0	71.60819984616927
27.0	71.10323378925192
28.0	70.54810554125004
29.0	70.07323679898337
30.0	69.69869243888573
31.0	69.36762197772799
32.0	69.01983078620874
33.0	68.54496204394208
34.0	68.08346988596462
35.0	67.57181553690265
36.0	67.1537972778651
37.0	66.63879878273085
38.0	66.13383272581348
39.0	65.70578202855901
40.0	65.30782864595525
41.0	65.01354379159282
42.0	64.48851285824165
43.0	64.080527037421
44.0	63.62237902551584
45.0	63.107380530381576
46.0	62.5388756980905
47.0	62.00715647259473
48.0	61.45871651673746
49.0	60.706283650469864
50.0	60.131090526034185
51.0	59.4756378958633
