#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.81941611209578
3.0	99.43483931378123
4.0	98.06373942413805
5.0	96.17095274721599
6.0	93.1712537203625
7.0	87.43604320636726
8.0	82.38638263719359
9.0	76.71136675249976
10.0	67.8861652676989
11.0	60.080928334949675
12.0	53.17526669564927
13.0	46.28298164063807
14.0	41.34702203792262
15.0	37.63501989766913
16.0	33.95311507206635
17.0	30.76614386516404
18.0	27.231381466742477
19.0	24.107949035213863
20.0	21.28883389626459
21.0	18.753971173460855
22.0	16.443166237501245
23.0	14.14573788583084
24.0	11.637628331605512
25.0	9.841821890780182
26.0	8.86867538374075
27.0	7.567802561615878
28.0	7.1765374711567205
29.0	6.594656054576447
30.0	6.143196334815883
31.0	5.517841019295702
32.0	4.98277764772763
33.0	4.6951810855097875
34.0	4.153429421797114
35.0	3.70196970203655
36.0	3.4611911848309234
37.0	3.293983881215908
38.0	2.926127813262866
39.0	2.809082700732347
40.0	2.55827174530981
41.0	2.247266160585866
42.0	2.083403003043145
43.0	1.7824298565361119
44.0	1.7122027890178089
45.0	1.55502792361969
46.0	1.1804835635220456
47.0	1.076815035280731
48.0	1.0600943049192324
49.0	0.9998996756178258
50.0	0.9430491923887132
51.0	0.8795104170149983
