#Read position (bp)	Clipping profile
0.0	27.18283445773156
1.0	1.0107406415158675
2.0	0.9352395333544412
3.0	0.8646094644292359
4.0	0.767188679704815
5.0	0.6770744538347256
6.0	0.6429771791811782
7.0	0.6356706203268467
8.0	0.6259285418544046
9.0	0.6161864633819626
10.0	0.6015733456732995
11.0	0.5942667868189678
12.0	0.5893957475827468
13.0	0.5820891887284152
14.0	0.5674760710197521
15.0	0.5236367178937626
16.0	0.4992815217126574
17.0	0.4749263255315521
18.0	0.44813560973233646
19.0	0.43352249202367327
20.0	0.40429625660634694
21.0	0.3872476192795733
22.0	0.37263450157091016
23.0	0.36289242309846803
24.0	0.35071482500791545
25.0	0.3409727465354733
26.0	0.3190530699724786
27.0	0.3166175503543681
28.0	0.30931099150003655
29.0	0.302004432645705
30.0	0.5796536691103047
31.0	0.9961275238072044
32.0	0.9157553764095571
33.0	1.5952653498623932
34.0	1.0399668769331938
35.0	0.716042767724494
36.0	1.8509949097639982
37.0	1.636669183370272
38.0	2.425777539638082
39.0	0.5796536691103047
40.0	0.7330914050512677
41.0	0.455442168586668
42.0	1.1495652597481671
43.0	1.3005674760710197
44.0	0.1729218928858472
45.0	0.4895394432402153
46.0	0.8158990720670256
47.0	0.2800847560827103
48.0	0.3677634623346891
49.0	0.37019898195279966
50.0	0.2995689130275944
51.0	1.7024282130592563
52.0	0.5163301590394311
53.0	1.0399668769331938
54.0	0.757446601232373
55.0	0.7647531600867046
56.0	1.5392483986458512
57.0	0.2946978737913734
58.0	0.08524318663386833
59.0	0.07793662777953676
60.0	0.43352249202367327
61.0	0.6575902968898415
62.0	0.24842300104727344
63.0	0.07306558854331573
64.0	0.31174651111814705
65.0	0.07550110816142624
66.0	0.33123066806303125
67.0	0.8840936213741203
68.0	0.5065880805669889
69.0	0.23137436372049977
70.0	0.06332351007087361
71.0	0.3385372269173628
72.0	0.8719160232835677
73.0	0.2825202757008208
74.0	0.7988504347402519
75.0	0.07306558854331573
76.0	0.07306558854331573
77.0	0.07306558854331573
