#Coverage (X)	Coverage
1.0	99.64886466240846
2.0	99.2475671337324
3.0	98.83623716683945
4.0	98.5118549978263
5.0	98.31789452563288
6.0	97.96675918804134
7.0	97.77279871584791
8.0	97.52533190649767
9.0	97.36815704109955
10.0	97.08390462495402
11.0	96.73611343343477
12.0	96.33481590475873
13.0	96.06059592683009
14.0	95.60913620706953
15.0	95.28809818412869
16.0	94.92693040832023
17.0	94.6326455539578
18.0	94.24138046349864
19.0	94.03404340701601
20.0	93.74979099087048
21.0	93.58592783332776
22.0	93.38193492291744
23.0	93.1277798214226
24.0	92.98063739424138
25.0	92.85690398956626
26.0	92.76661204561415
27.0	92.66963180951744
28.0	92.54255425877002
29.0	92.3017757415644
30.0	92.09778283115406
31.0	91.83693943751463
32.0	91.5928167742367
33.0	91.30856435809116
34.0	91.01762364980102
35.0	90.68655318864327
36.0	90.40230077249774
37.0	90.1648664013644
38.0	89.98762665953248
39.0	89.75688058054376
40.0	89.60639400729023
41.0	89.44921914189212
42.0	89.3221415911447
43.0	89.07801892786676
44.0	88.80379894993813
45.0	88.62655920810622
46.0	88.43259873591278
47.0	88.27542387051466
48.0	88.08146339832123
49.0	87.94435340935692
50.0	87.833996588971
51.0	87.65675684713908
