#Insert size (bp)	insert size
56.0	1.0
60.0	1.0
66.0	1.0
68.0	1.0
69.0	1.0
70.0	3.0
71.0	1.0
74.0	1.0
75.0	2.0
77.0	1.0
78.0	1.0
80.0	3.0
83.0	1.0
85.0	4.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	1.0
91.0	4.0
92.0	1.0
94.0	1.0
95.0	1.0
97.0	2.0
98.0	3.0
100.0	2.0
101.0	1.0
102.0	3.0
104.0	1.0
105.0	1.0
108.0	2.0
109.0	1.0
110.0	3.0
111.0	1.0
112.0	1.0
113.0	2.0
115.0	1.0
116.0	2.0
117.0	3.0
118.0	1.0
123.0	4.0
124.0	6.0
125.0	3.0
126.0	4.0
127.0	1.0
132.0	4.0
133.0	2.0
136.0	1.0
137.0	3.0
139.0	1.0
141.0	1.0
143.0	2.0
144.0	1.0
145.0	1.0
149.0	1.0
150.0	3.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	6.0
156.0	1.0
157.0	14.0
158.0	2.0
159.0	7.0
160.0	3.0
161.0	15.0
162.0	2.0
164.0	2.0
167.0	2.0
168.0	3.0
169.0	3.0
170.0	1.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	2.0
175.0	4.0
176.0	3.0
178.0	2.0
179.0	2.0
180.0	1.0
182.0	4.0
183.0	1.0
185.0	1.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	1.0
190.0	3.0
191.0	2.0
192.0	6.0
193.0	3.0
196.0	1.0
197.0	7.0
198.0	3.0
199.0	3.0
200.0	3.0
203.0	6.0
205.0	3.0
207.0	1.0
208.0	4.0
209.0	2.0
210.0	8.0
211.0	2.0
213.0	4.0
214.0	10.0
215.0	22.0
216.0	2.0
217.0	3.0
218.0	1.0
220.0	8.0
221.0	2.0
222.0	1.0
223.0	1.0
224.0	12.0
226.0	7.0
227.0	3.0
228.0	1.0
229.0	5.0
230.0	2.0
231.0	5.0
232.0	1.0
233.0	7.0
234.0	11.0
235.0	4.0
236.0	3.0
237.0	4.0
238.0	1.0
239.0	1.0
240.0	3.0
241.0	5.0
242.0	1.0
243.0	3.0
244.0	8.0
245.0	4.0
246.0	1.0
247.0	2.0
249.0	2.0
250.0	12.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	1.0
265.0	2.0
266.0	1.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	2.0
273.0	1.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	1.0
280.0	4.0
281.0	4.0
283.0	1.0
284.0	1.0
285.0	1.0
287.0	1.0
289.0	1.0
290.0	2.0
294.0	1.0
296.0	1.0
297.0	3.0
298.0	2.0
299.0	3.0
300.0	1.0
301.0	2.0
302.0	1.0
304.0	2.0
305.0	2.0
306.0	1.0
307.0	5.0
308.0	3.0
309.0	1.0
314.0	2.0
315.0	4.0
316.0	1.0
317.0	3.0
318.0	1.0
322.0	2.0
323.0	1.0
326.0	2.0
327.0	3.0
328.0	2.0
329.0	1.0
330.0	2.0
331.0	2.0
334.0	1.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	3.0
339.0	2.0
340.0	1.0
342.0	3.0
343.0	3.0
345.0	2.0
346.0	1.0
351.0	3.0
352.0	1.0
354.0	2.0
360.0	2.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	7.0
369.0	2.0
371.0	3.0
372.0	3.0
373.0	5.0
374.0	6.0
375.0	12.0
376.0	14.0
377.0	15.0
378.0	20.0
379.0	40.0
380.0	38.0
381.0	46.0
382.0	37.0
383.0	29.0
384.0	33.0
385.0	27.0
386.0	27.0
387.0	34.0
388.0	22.0
389.0	25.0
390.0	16.0
391.0	18.0
392.0	31.0
393.0	35.0
394.0	28.0
395.0	19.0
396.0	12.0
397.0	16.0
398.0	10.0
399.0	23.0
400.0	14.0
401.0	9.0
402.0	14.0
403.0	12.0
404.0	11.0
405.0	12.0
406.0	9.0
407.0	7.0
408.0	10.0
409.0	13.0
410.0	8.0
411.0	7.0
412.0	4.0
413.0	6.0
414.0	8.0
415.0	6.0
416.0	7.0
417.0	5.0
418.0	4.0
419.0	3.0
420.0	2.0
421.0	2.0
436.0	1.0
439.0	1.0
441.0	3.0
449.0	1.0
461.0	1.0
463.0	1.0
465.0	2.0
467.0	1.0
469.0	1.0
470.0	2.0
474.0	1.0
476.0	1.0
477.0	1.0
482.0	1.0
485.0	3.0
486.0	1.0
488.0	1.0
489.0	2.0
491.0	1.0
497.0	4.0
505.0	1.0
512.0	1.0
517.0	1.0
519.0	1.0
