#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86289001103569
3.0	99.28435274052771
4.0	98.53191987426011
5.0	97.48185800755778
6.0	94.46543825034277
7.0	90.89054609905361
8.0	86.06494331672408
9.0	80.1692137912584
10.0	73.85212186068287
11.0	67.39457579507072
12.0	61.341671404206934
13.0	56.689964217637026
14.0	52.12520482894693
15.0	48.51687121693475
16.0	44.91188175099488
17.0	40.01939604721934
18.0	35.53489616426445
19.0	30.642410460488918
20.0	26.903655151657034
21.0	23.940741731598848
22.0	22.00782530180919
23.0	20.242116175634564
24.0	18.048356352205474
25.0	16.727418653646794
26.0	14.995150988195164
27.0	13.741096211082493
28.0	12.339899006788613
29.0	11.654349061967025
30.0	10.530715981674078
31.0	9.507407283550137
32.0	8.417215663980187
33.0	7.8353342473999135
34.0	7.290238437614946
35.0	6.959167976457209
36.0	6.6247533692271645
37.0	6.0328395144299805
38.0	5.741898806139844
39.0	5.494431996789615
40.0	5.099822760258164
41.0	4.661739624786804
42.0	4.012975286760522
43.0	3.584924589506059
44.0	3.28729558907132
45.0	3.150185600107008
46.0	3.059893656154898
47.0	2.9461926896966872
48.0	2.7054141724910608
49.0	2.461291509213126
50.0	2.167006654850681
51.0	1.849312777982135
