#Insert size (bp)	insert size
69.0	1.0
71.0	1.0
72.0	2.0
74.0	2.0
79.0	2.0
80.0	2.0
81.0	1.0
83.0	2.0
85.0	1.0
88.0	2.0
89.0	3.0
94.0	1.0
95.0	1.0
96.0	5.0
97.0	3.0
98.0	1.0
99.0	3.0
100.0	2.0
101.0	1.0
104.0	1.0
105.0	2.0
106.0	1.0
108.0	2.0
109.0	3.0
110.0	11.0
111.0	2.0
112.0	1.0
113.0	6.0
114.0	1.0
115.0	2.0
116.0	2.0
117.0	1.0
118.0	2.0
119.0	5.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	3.0
124.0	4.0
125.0	2.0
126.0	1.0
128.0	3.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	2.0
140.0	1.0
141.0	5.0
142.0	3.0
143.0	1.0
144.0	4.0
145.0	1.0
146.0	1.0
147.0	4.0
148.0	1.0
149.0	7.0
150.0	2.0
151.0	4.0
154.0	3.0
155.0	4.0
156.0	1.0
157.0	1.0
158.0	6.0
159.0	2.0
160.0	2.0
161.0	2.0
162.0	1.0
163.0	5.0
164.0	1.0
165.0	3.0
166.0	5.0
167.0	2.0
168.0	1.0
169.0	3.0
170.0	3.0
171.0	2.0
172.0	7.0
173.0	1.0
174.0	4.0
175.0	6.0
176.0	2.0
178.0	1.0
179.0	2.0
181.0	4.0
182.0	2.0
185.0	4.0
186.0	5.0
187.0	3.0
188.0	2.0
189.0	1.0
190.0	5.0
191.0	2.0
192.0	6.0
193.0	7.0
194.0	4.0
195.0	1.0
196.0	1.0
197.0	4.0
198.0	6.0
199.0	6.0
200.0	2.0
201.0	4.0
202.0	6.0
203.0	2.0
204.0	1.0
205.0	3.0
206.0	1.0
207.0	11.0
208.0	5.0
209.0	3.0
210.0	12.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	3.0
215.0	14.0
216.0	3.0
217.0	4.0
218.0	3.0
219.0	6.0
220.0	4.0
221.0	1.0
223.0	3.0
224.0	5.0
225.0	3.0
226.0	3.0
227.0	4.0
228.0	1.0
229.0	4.0
230.0	9.0
231.0	5.0
233.0	8.0
234.0	1.0
235.0	2.0
236.0	3.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	3.0
241.0	3.0
242.0	3.0
243.0	1.0
244.0	5.0
245.0	3.0
246.0	2.0
247.0	3.0
248.0	2.0
249.0	4.0
250.0	5.0
251.0	2.0
252.0	2.0
253.0	3.0
254.0	2.0
257.0	4.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	4.0
262.0	1.0
264.0	2.0
265.0	2.0
266.0	1.0
267.0	2.0
268.0	2.0
269.0	2.0
270.0	2.0
272.0	4.0
273.0	6.0
274.0	1.0
275.0	2.0
277.0	3.0
278.0	1.0
279.0	1.0
280.0	1.0
282.0	2.0
283.0	1.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	2.0
289.0	4.0
290.0	1.0
291.0	1.0
292.0	5.0
293.0	2.0
294.0	3.0
295.0	2.0
296.0	2.0
297.0	2.0
298.0	3.0
299.0	3.0
300.0	4.0
302.0	1.0
303.0	2.0
305.0	3.0
306.0	3.0
307.0	1.0
308.0	3.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	1.0
313.0	3.0
