#Coverage	Number of genomic locations
0.0	40.0
1.0	144.0
2.0	355.0
3.0	108.0
4.0	168.0
5.0	87.0
6.0	382.0
7.0	600.0
8.0	759.0
9.0	960.0
10.0	1132.0
11.0	1575.0
12.0	1508.0
13.0	1331.0
14.0	1329.0
15.0	1297.0
16.0	1218.0
17.0	1361.0
18.0	1257.0
19.0	814.0
20.0	864.0
21.0	716.0
22.0	526.0
23.0	566.0
24.0	644.0
25.0	575.0
26.0	423.0
27.0	664.0
28.0	655.0
29.0	476.0
30.0	444.0
31.0	461.0
32.0	411.0
33.0	491.0
34.0	343.0
35.0	390.0
36.0	238.0
37.0	291.0
38.0	283.0
39.0	320.0
40.0	189.0
41.0	204.0
42.0	168.0
43.0	299.0
44.0	167.0
45.0	100.0
46.0	108.0
47.0	96.0
48.0	131.0
49.0	82.0
50.0	47.0
51.0	178.0
52.0	116.0
53.0	59.0
54.0	71.0
55.0	58.0
56.0	87.0
57.0	50.0
58.0	70.0
59.0	61.0
60.0	46.0
61.0	49.0
62.0	73.0
63.0	39.0
64.0	34.0
65.0	39.0
66.0	38.0
67.0	32.0
68.0	49.0
69.0	49.0
70.0	87.0
71.0	65.0
72.0	56.0
73.0	29.0
74.0	31.0
75.0	14.0
76.0	27.0
77.0	15.0
78.0	12.0
79.0	13.0
80.0	13.0
81.0	28.0
82.0	24.0
83.0	18.0
84.0	31.0
85.0	2.0
86.0	19.0
87.0	34.0
88.0	34.0
89.0	29.0
90.0	11.0
91.0	5.0
92.0	3.0
93.0	24.0
94.0	1.0
96.0	2.0
97.0	2.0
98.0	6.0
99.0	1.0
100.0	7.0
103.0	1.0
104.0	1.0
107.0	8.0
108.0	13.0
109.0	4.0
110.0	3.0
112.0	5.0
114.0	5.0
115.0	5.0
116.0	3.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	2.0
121.0	2.0
122.0	1.0
123.0	5.0
124.0	7.0
125.0	6.0
130.0	1.0
133.0	3.0
134.0	1.0
137.0	11.0
138.0	5.0
139.0	5.0
140.0	4.0
141.0	6.0
142.0	13.0
143.0	8.0
148.0	1.0
149.0	1.0
150.0	2.0
151.0	4.0
152.0	2.0
154.0	1.0
157.0	1.0
158.0	1.0
160.0	1.0
161.0	1.0
164.0	1.0
165.0	1.0
167.0	1.0
169.0	1.0
173.0	1.0
176.0	1.0
178.0	1.0
179.0	2.0
184.0	1.0
185.0	2.0
187.0	2.0
188.0	1.0
190.0	1.0
191.0	2.0
194.0	4.0
195.0	4.0
196.0	4.0
197.0	3.0
198.0	6.0
199.0	1.0
230.0	1.0
247.0	1.0
249.0	1.0
253.0	7.0
264.0	16.0
265.0	6.0
344.0	1.0
1917.0	1.0
3508.0	1.0
3573.0	1.0
3576.0	2.0
3579.0	1.0
3582.0	1.0
3589.0	1.0
3596.0	1.0
3604.0	1.0
3606.0	2.0
3616.0	1.0
3620.0	1.0
3638.0	1.0
3646.0	1.0
3651.0	1.0
3653.0	1.0
3667.0	1.0
3674.0	2.0
3677.0	1.0
3678.0	1.0
3679.0	1.0
3682.0	2.0
3683.0	13.0
3684.0	3.0
3685.0	4.0
