#Coverage (X)	Coverage
1.0	99.49168979701034
2.0	99.04357422332207
3.0	98.98337959402066
4.0	98.89977594221315
5.0	98.89308765006855
6.0	98.88305521185166
7.0	98.87971106577935
8.0	98.86633448149016
9.0	98.86299033541785
10.0	98.85964618934555
11.0	98.84961375112864
12.0	98.74594522288733
13.0	98.72253620038123
14.0	98.69912717787513
15.0	98.67906230144132
16.0	98.62555596428452
17.0	98.57539377320002
18.0	98.5352640203324
19.0	98.475069391031
20.0	98.43159549209109
21.0	98.35468013242819
22.0	98.27442062669297
23.0	98.21422599739157
24.0	98.13731063772866
25.0	98.07042771628265
26.0	97.98013577233054
27.0	97.87312309801692
28.0	97.77948700799251
29.0	97.7259806708357
30.0	97.64237701902819
31.0	97.53536434471458
32.0	97.46179313112397
33.0	97.40494264789486
34.0	97.36146874895495
35.0	97.28789753536435
36.0	97.26783265893054
37.0	97.21767046784603
38.0	97.19426144533993
39.0	97.15413169247233
40.0	97.11734608567703
41.0	97.07052804066481
42.0	97.0337424338695
43.0	96.9735478045681
44.0	96.9534829281343
45.0	96.9033207370498
46.0	96.86987927632678
47.0	96.78293147844698
48.0	96.74280172557937
49.0	96.71604855700097
50.0	96.66588636591646
51.0	96.57225027589205
