#Insert size (bp)	insert size
68.0	2.0
77.0	1.0
79.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
90.0	1.0
92.0	2.0
94.0	2.0
96.0	1.0
98.0	1.0
106.0	2.0
107.0	1.0
108.0	1.0
110.0	2.0
117.0	1.0
119.0	2.0
122.0	1.0
123.0	1.0
124.0	1.0
125.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
135.0	1.0
138.0	1.0
141.0	2.0
142.0	1.0
143.0	2.0
145.0	1.0
146.0	1.0
149.0	1.0
150.0	1.0
151.0	1.0
152.0	2.0
157.0	2.0
158.0	1.0
160.0	1.0
163.0	1.0
165.0	3.0
170.0	1.0
172.0	3.0
175.0	3.0
180.0	1.0
182.0	1.0
184.0	1.0
188.0	1.0
190.0	2.0
192.0	5.0
193.0	1.0
194.0	1.0
198.0	2.0
200.0	2.0
202.0	1.0
204.0	3.0
205.0	1.0
207.0	5.0
210.0	2.0
211.0	1.0
212.0	1.0
215.0	2.0
216.0	2.0
224.0	1.0
225.0	2.0
226.0	2.0
227.0	1.0
229.0	1.0
230.0	2.0
231.0	2.0
233.0	2.0
235.0	2.0
236.0	1.0
237.0	1.0
238.0	2.0
241.0	1.0
242.0	1.0
245.0	1.0
246.0	1.0
249.0	1.0
250.0	6.0
252.0	2.0
253.0	1.0
257.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	2.0
265.0	1.0
268.0	1.0
269.0	1.0
270.0	1.0
273.0	1.0
277.0	1.0
280.0	1.0
281.0	2.0
288.0	1.0
292.0	3.0
297.0	1.0
299.0	2.0
301.0	1.0
303.0	1.0
306.0	1.0
309.0	1.0
311.0	1.0
314.0	1.0
315.0	1.0
328.0	1.0
331.0	1.0
338.0	1.0
342.0	1.0
349.0	1.0
351.0	2.0
355.0	2.0
361.0	1.0
366.0	1.0
370.0	1.0
371.0	1.0
372.0	3.0
373.0	2.0
374.0	3.0
375.0	8.0
376.0	5.0
377.0	13.0
378.0	13.0
379.0	36.0
380.0	31.0
381.0	34.0
382.0	36.0
383.0	15.0
384.0	26.0
385.0	21.0
386.0	28.0
387.0	22.0
388.0	20.0
389.0	16.0
390.0	18.0
391.0	22.0
392.0	29.0
393.0	29.0
394.0	21.0
395.0	13.0
396.0	7.0
397.0	8.0
398.0	10.0
399.0	13.0
400.0	4.0
401.0	6.0
402.0	10.0
403.0	6.0
404.0	12.0
405.0	12.0
406.0	9.0
407.0	8.0
408.0	10.0
409.0	10.0
410.0	5.0
411.0	10.0
412.0	9.0
413.0	9.0
414.0	4.0
415.0	2.0
416.0	6.0
417.0	5.0
418.0	5.0
419.0	3.0
420.0	3.0
427.0	1.0
434.0	2.0
438.0	1.0
444.0	2.0
445.0	1.0
447.0	1.0
456.0	1.0
464.0	1.0
467.0	1.0
469.0	1.0
485.0	1.0
486.0	1.0
489.0	2.0
494.0	1.0
504.0	1.0
514.0	1.0
523.0	1.0
536.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
608.0	1.0
609.0	1.0
613.0	3.0
614.0	1.0
615.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
629.0	1.0
634.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
648.0	1.0
652.0	1.0
665.0	2.0
684.0	1.0
753.0	1.0
809.0	2.0
810.0	1.0
812.0	1.0
815.0	1.0
825.0	5.0
834.0	1.0
848.0	1.0
849.0	1.0
871.0	1.0
881.0	1.0
922.0	1.0
939.0	1.0
947.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
966.0	2.0
967.0	2.0
968.0	2.0
973.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	2.0
989.0	1.0
992.0	1.0
998.0	2.0
999.0	1.0
1007.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1316.0	1.0
1397.0	1.0
1454.0	3.0
1559.0	1.0
2081.0	1.0
2237.0	1.0
2670.0	1.0
2700.0	1.0
2875.0	1.0
3056.0	1.0
3279.0	1.0
3815.0	1.0
3949.0	1.0
4134.0	1.0
4700.0	1.0
5790.0	1.0
6025.0	1.0
6342.0	1.0
6580.0	1.0
6901.0	1.0
7087.0	1.0
7509.0	1.0
7527.0	1.0
7664.0	1.0
7741.0	1.0
8311.0	2.0
10141.0	1.0
10569.0	1.0
10733.0	1.0
11364.0	1.0
11897.0	1.0
13066.0	1.0
14153.0	1.0
14269.0	1.0
15448.0	1.0
20326.0	1.0
20542.0	1.0
20879.0	1.0
21139.0	1.0
21478.0	1.0
21572.0	1.0
21607.0	1.0
21665.0	1.0
21713.0	6.0
22915.0	1.0
25593.0	1.0
25669.0	1.0
25964.0	1.0
26393.0	24.0
26427.0	1.0
26560.0	39.0
27184.0	1.0
27185.0	25.0
27684.0	19.0
27685.0	2.0
27823.0	1.0
27824.0	22.0
28434.0	193.0
