#Coverage (X)	Coverage
1.0	99.2509112798047
2.0	98.94659398722536
3.0	98.68240644751363
4.0	98.67237400929673
5.0	98.61217937999533
6.0	98.52523158211551
7.0	98.32123867170517
8.0	98.16071966023476
9.0	97.96675918804134
10.0	97.89987626659533
11.0	97.83299334514932
12.0	97.7126040865465
13.0	97.54874092900378
14.0	97.45510483897937
15.0	97.34140387252116
16.0	97.29458582750894
17.0	97.24442363642444
18.0	97.17085242283383
19.0	97.10396950138782
20.0	97.10396950138782
21.0	97.07387218673712
22.0	97.0270541417249
23.0	96.9635153663512
24.0	96.90666488312209
25.0	96.82974952345918
26.0	96.74614587165168
27.0	96.68260709627796
28.0	96.64916563555497
29.0	96.60903588268735
30.0	96.54549710731365
31.0	96.50536735444604
32.0	96.43179614085543
33.0	96.39501053406013
34.0	96.37494565762633
35.0	96.33481590475871
36.0	96.31809517439721
37.0	96.29134200581882
38.0	96.237835668662
39.0	96.2278032304451
40.0	96.2144266461559
41.0	96.1843293315052
42.0	96.1642644550714
43.0	96.13082299434839
44.0	96.1274788482761
45.0	96.1141022639869
46.0	96.07731665719159
47.0	96.04053105039628
48.0	95.99705715145637
49.0	95.95358325251647
50.0	95.91679764572116
51.0	95.86663545463666
