#Read position (bp)	Clipping profile
0.0	13.548312927516237
1.0	13.548312927516237
2.0	9.6395930332816
3.0	5.523940909352188
4.0	3.109731562913146
5.0	0.8047364488130136
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5519917227108122
31.0	4.914640455250905
32.0	8.191067425418176
33.0	12.243490256940852
34.0	15.427947347243778
35.0	11.496234983043054
