#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.85285757281878
3.0	99.80938367387887
4.0	99.68565026920376
5.0	99.57529344881785
6.0	99.33785907768451
7.0	98.75597766110424
8.0	98.30451794134368
9.0	96.2344915225897
10.0	93.65949904691837
11.0	90.64642343577567
12.0	87.62665953248838
13.0	83.01842624485838
14.0	76.90532722469317
15.0	70.77216332809417
16.0	66.69230511988764
17.0	62.21783767514965
18.0	58.512523827040766
19.0	55.08477410293282
20.0	52.6903655151657
21.0	49.94147744373474
22.0	47.05882352941176
23.0	43.78824867070193
24.0	40.4842323512691
25.0	36.96284653713674
26.0	33.95311507206635
27.0	30.97348092164667
28.0	28.843259873591293
29.0	26.626091027656102
30.0	25.174731632277712
31.0	23.786911012273038
32.0	21.874059458917188
33.0	20.3825703106712
34.0	18.753971173460883
35.0	17.15546935090127
36.0	15.804434337691887
37.0	14.91154733638767
38.0	13.607330368190503
39.0	12.470320703608351
40.0	11.363408353676903
41.0	10.825000836036537
42.0	10.233086981239353
43.0	9.667926295020578
44.0	8.995752934488195
45.0	8.005885697087265
46.0	7.133063572216855
47.0	6.123131458382119
48.0	5.634886131826249
49.0	5.012874962378362
50.0	4.417616961508884
51.0	3.7855733538441
