#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	2.494387627837366E-4
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.483162883512098E-4
15.0	2.494387627837366E-4
16.0	0.0
17.0	7.483162883512098E-4
18.0	0.0
19.0	4.988775255674732E-4
20.0	0.001995510102269893
21.0	2.494387627837366E-4
22.0	4.988775255674732E-4
23.0	0.0014966325767024197
24.0	4.988775255674732E-4
25.0	0.007233724120728362
26.0	0.001995510102269893
27.0	0.01322025442753804
28.0	0.03591918184085807
29.0	0.006984285357944625
30.0	0.004489897730107259
31.0	0.03991020204539786
32.0	0.010476428036916938
33.0	0.009728111748565728
34.0	0.06285856822150163
35.0	0.011973060613619357
36.0	0.021701172362185085
37.0	0.04265402843601896
38.0	0.017959590920429036
39.0	0.0483911199800449
40.0	0.01546520329259167
41.0	0.011224744325268148
42.0	0.06585183337490647
43.0	0.016712397106510353
44.0	0.016712397106510353
45.0	0.0715889249189324
46.0	0.01845846844599651
47.0	0.008730356697430781
48.0	0.051134946370666005
49.0	0.0354203043152906
50.0	0.053379895235719635
51.0	0.03716637565477675
52.0	0.015964080818159143
53.0	0.04265402843601896
54.0	0.01247193813918683
55.0	0.05612372162634074
56.0	0.07009229234222997
57.0	0.008231479171863308
58.0	0.022449488650536295
59.0	0.018209029683212773
60.0	2.494387627837366E-4
61.0	9.977550511349464E-4
62.0	0.0032427039161885755
63.0	9.977550511349464E-4
64.0	9.977550511349464E-4
65.0	4.988775255674732E-4
66.0	0.0022449488650536295
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
