#Coverage (X)	Coverage
1.0	8.04601544995485
2.0	6.9324148078788
3.0	6.6481623917332655
4.0	6.511052402768954
5.0	6.2836504698525175
6.0	6.159917065177396
7.0	6.129819750526693
8.0	6.126475604454399
9.0	5.955924154767075
10.0	5.9157944018994755
11.0	5.885697087248772
12.0	5.798749289368956
13.0	5.69842490719995
14.0	5.514496873223422
15.0	5.374042738186802
16.0	5.2804066481623835
17.0	5.193458850282568
18.0	5.096478614185855
19.0	5.039628130956743
20.0	5.019563254522936
21.0	4.992810085944527
22.0	4.959368625221529
23.0	4.945992040932325
24.0	4.905862288064725
25.0	4.875764973414022
26.0	4.875764973414022
27.0	4.862388389124817
28.0	4.855700096980215
29.0	4.849011804835612
30.0	4.845667658763318
31.0	4.815570344112615
32.0	4.788817175534206
33.0	4.785473029461912
34.0	4.785473029461912
35.0	4.775440591245015
36.0	4.671772063003701
37.0	4.655051332642202
38.0	4.655051332642202
39.0	4.655051332642202
40.0	4.655051332642202
41.0	4.651707186569908
42.0	4.651707186569908
43.0	4.651707186569908
44.0	4.651707186569908
45.0	4.651707186569908
46.0	4.651707186569908
47.0	4.651707186569908
48.0	4.651707186569908
49.0	4.651707186569908
50.0	4.648363040497614
51.0	4.648363040497614
