#Coverage (X)	Coverage
1.0	98.92652911079156
2.0	96.70601611878406
3.0	92.94050764137377
4.0	90.41567735678694
5.0	86.9812393405344
6.0	83.1956659866903
7.0	78.82821121626593
8.0	71.7519981272782
9.0	65.95659298398154
10.0	61.41524261779754
11.0	54.40256830418352
12.0	47.56044544025682
13.0	43.417048456676575
14.0	38.14333010065879
15.0	33.99993311707854
16.0	29.585660301641965
17.0	23.22509447212653
18.0	20.573186636792286
19.0	17.175534227335035
20.0	14.460087616627078
21.0	12.567300939705035
22.0	11.075811791459046
23.0	9.313446811356712
24.0	7.932314483496626
25.0	7.089589673276919
26.0	6.022807076213084
27.0	4.778784737317324
28.0	3.668528241313581
29.0	2.872621476106076
30.0	2.6117780824666426
31.0	2.1703508009229893
32.0	1.5215864628967068
33.0	1.324281844630974
34.0	0.8694779787981162
35.0	0.6755175066046917
36.0	0.4247065511821546
37.0	0.22071364077183375
38.0	0.16720730361502945
39.0	0.1237334046751215
40.0	0.04012975286761389
41.0	0.01337658428920463
42.0	0.0
43.0	0.0
44.0	0.0
45.0	0.0
46.0	0.0
47.0	0.0
48.0	0.0
49.0	0.0
50.0	0.0
51.0	0.0
