#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	7.820442637053257E-5
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	7.820442637053257E-5
23.0	7.820442637053257E-5
24.0	0.0
25.0	1.5640885274106515E-4
26.0	5.47430984593728E-4
27.0	0.002189723938374912
28.0	0.0023461327911159773
29.0	0.0032063814811918354
30.0	0.004301243450379291
31.0	0.009619144443575506
32.0	0.020176742003597405
33.0	0.03261124579651208
34.0	0.055212325017595994
35.0	0.0722608899663721
36.0	0.07014937045436773
37.0	0.07437240947837648
38.0	0.05482130288574333
39.0	0.07890826620786735
40.0	0.06311097208101979
41.0	0.05091108156721671
42.0	0.08391334949558145
43.0	0.0340971298975522
44.0	0.02901384218346758
45.0	0.029013842183467586
46.0	0.024399781027606166
47.0	0.010088371001798702
48.0	0.02619848283412841
49.0	0.008055055916164854
50.0	0.02698052709783374
51.0	0.05325721435833268
52.0	0.023304919058418708
53.0	0.03417533432392273
54.0	0.011026824118245092
55.0	0.009462735590834444
56.0	7.820442637053257E-4
57.0	6.256354109642606E-4
58.0	3.910221318526629E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.820442637053257E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
