#Coverage (X)	Coverage
1.0	99.36126810019061
2.0	99.10042470655118
3.0	98.81617229040565
4.0	98.80279570611644
5.0	98.73591278467043
6.0	98.4616928067418
7.0	98.14065478380095
8.0	97.97679162625823
9.0	97.87646724408923
10.0	97.80958432264322
11.0	97.65909774938969
12.0	97.55877336722068
13.0	97.43169581647327
14.0	97.35143631073805
15.0	97.25111192856905
16.0	97.21432632177374
17.0	97.18422900712304
18.0	97.16750827676152
19.0	97.13406681603853
20.0	97.11400193960472
21.0	97.07387218673712
22.0	97.06718389459252
23.0	97.04043072601411
24.0	97.01702170350801
25.0	96.9936126810019
26.0	96.9802360967127
27.0	96.9434504899174
28.0	96.89997659097749
29.0	96.8565026920376
30.0	96.80968464702538
31.0	96.78961977059159
32.0	96.71939270307327
33.0	96.68595124235027
34.0	96.64582148948266
35.0	96.61572417483195
36.0	96.56556198374744
37.0	96.54884125338594
38.0	96.51874393873524
39.0	96.49533491622914
40.0	96.44851687121694
41.0	96.40169882620472
42.0	96.33147175868642
43.0	96.29803029796342
44.0	96.25455639902351
45.0	96.2144266461559
46.0	96.19436176972211
47.0	96.1742968932883
48.0	96.1542320168545
49.0	96.1141022639869
50.0	96.09403738755309
51.0	96.05725178075778
