#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.9838049378708363E-4
21.0	1.0820754206568198E-4
22.0	2.1641508413136398E-4
23.0	3.967609875741672E-4
24.0	0.0011181446013453803
25.0	0.002344496744756443
26.0	0.0012804559144439034
27.0	0.005392342512939819
28.0	0.006781005969449403
29.0	0.005338238741906978
30.0	0.021497231690382153
31.0	0.043409258958682764
32.0	0.03886454219192411
33.0	0.03251636639073743
34.0	0.07006438348752908
35.0	0.06301285866291548
36.0	0.04615051669101336
37.0	0.07958664718930909
38.0	0.09102057746758282
39.0	0.07614204043355155
40.0	0.037133221518873195
41.0	0.08182293639199986
42.0	0.06494255982975346
43.0	0.04261573698353442
44.0	0.0412631427077134
45.0	0.04070407040704071
46.0	0.02660102075781348
47.0	0.012317625205143463
48.0	0.020487294631102458
49.0	0.011127342242420964
50.0	0.01044202780933831
51.0	0.007412216631499216
52.0	0.006672798427383722
53.0	0.004743097260545726
54.0	0.002831430684052012
55.0	0.0011361791916896606
56.0	0.00164114772132951
57.0	5.590723006726902E-4
58.0	7.213836137712132E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.803459034428033E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.803459034428033E-5
