#Coverage (X)	Coverage
1.0	99.51175467344413
2.0	99.04691836939438
3.0	98.78273082968263
4.0	98.52523158211551
5.0	98.28445306490987
6.0	97.98682406447513
7.0	97.7226365247634
8.0	97.60224726616059
9.0	97.44507240076247
10.0	97.29458582750894
11.0	97.16750827676152
12.0	97.16416413068923
13.0	97.10396950138782
14.0	97.0036451192188
15.0	96.9033207370498
16.0	96.77624318630238
17.0	96.66923051198876
18.0	96.51539979266295
19.0	96.39501053406013
20.0	96.27796542152961
21.0	96.170952747216
22.0	96.04721934254088
23.0	95.96695983680567
24.0	95.87332374678127
25.0	95.73955790388925
26.0	95.62585693743102
27.0	95.4854028023944
28.0	95.30816306056249
29.0	95.20115038624887
30.0	95.09748185800755
31.0	94.91020967795873
32.0	94.70621676754841
33.0	94.52897702571649
34.0	94.32498411530615
35.0	94.19456241848644
36.0	94.03738755308832
37.0	93.92368658663011
38.0	93.8367387887503
39.0	93.72303782229208
40.0	93.56920710296626
41.0	93.46888272079724
42.0	93.38527906898973
43.0	93.27492224860381
44.0	93.21472761930241
45.0	93.1077149449888
46.0	93.0709293381935
47.0	93.01073470889209
48.0	92.91041032672307
49.0	92.86693642778317
50.0	92.82346252884327
51.0	92.75657960739726
