#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.115411554534222E-5
15.0	5.508904751036855E-5
16.0	1.1804795895078976E-5
17.0	3.934931965026325E-4
18.0	3.1872948916713233E-4
19.0	7.082877537047385E-5
20.0	0.003423390809572902
21.0	5.745000668938434E-4
22.0	9.483186035713442E-4
23.0	0.009317918893182337
24.0	0.0013850960516892663
25.0	0.016058457349272432
26.0	0.008149244099569517
27.0	0.003588657952104009
28.0	0.036437469996143765
29.0	0.013185957014803216
30.0	0.00785805913415757
31.0	0.07035658353467068
32.0	0.016845443742277696
33.0	0.010813193039892342
34.0	0.08120519096224826
35.0	0.021425704549568342
36.0	0.03711821322609332
37.0	0.08547852707626684
38.0	0.022212690942573606
39.0	0.09825525116670733
40.0	0.03399387724586242
41.0	0.01359518993916595
42.0	0.10276074826666245
43.0	0.02634043457388622
44.0	0.009731086749510101
45.0	0.07693972471215975
46.0	0.021547687440484155
47.0	0.012127460316211133
48.0	0.04636530334390518
49.0	0.014634011977932902
50.0	0.023286927369025788
51.0	0.016758875239047115
52.0	0.009109367499035943
53.0	0.017970834284275226
54.0	0.002010750234128452
55.0	0.005292483492960407
56.0	0.013166282354978083
57.0	9.561884675013969E-4
58.0	0.0017982639080170303
59.0	0.0022271714922048997
60.0	6.217192504741593E-4
61.0	9.91602855186634E-4
62.0	0.0013614864598991087
63.0	4.131678563277641E-4
64.0	3.2659935309718496E-4
65.0	5.5089047510368544E-5
66.0	4.328425161528957E-5
67.0	1.1804795895078974E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.934931965026325E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	7.86986393005265E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.934931965026325E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.86986393005265E-6
