#Coverage (X)	Coverage
1.0	99.64217637026385
2.0	99.2876968866
3.0	98.98337959402066
4.0	98.81951643647794
5.0	98.5285757281878
6.0	98.4951342674648
7.0	98.4817576831756
8.0	98.45500451459719
9.0	98.34130354813898
10.0	98.27442062669297
11.0	98.24432331204227
12.0	98.08380430057184
13.0	97.91325285088453
14.0	97.87312309801692
15.0	97.77279871584791
16.0	97.63234458081129
17.0	97.50861117613617
18.0	97.46179313112397
19.0	97.35478045681036
20.0	97.31130655787045
21.0	97.28120924321975
22.0	97.23439119820753
23.0	97.20763802962914
24.0	97.17419656890613
25.0	97.09393706317093
26.0	96.9936126810019
27.0	96.9568270742066
28.0	96.86987927632678
29.0	96.76286660201318
30.0	96.62241246697656
31.0	96.52877637695215
32.0	96.40169882620474
33.0	96.27796542152961
34.0	96.22445908437281
35.0	96.1508878707822
36.0	95.96695983680567
37.0	95.88001203892586
38.0	95.77968765675685
39.0	95.71949302745544
40.0	95.66264254422633
41.0	95.60579206099723
42.0	95.56231816205732
43.0	95.48205865632211
44.0	95.38842256629769
45.0	95.34160452128549
46.0	95.28809818412869
47.0	95.21787111661038
48.0	95.13426746480286
49.0	95.09079356586295
50.0	95.02725479048925
51.0	94.94365113868174
