#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	97.46848142326857
3.0	91.88041333645454
4.0	82.546901648664
5.0	69.88930876500686
6.0	58.208206534461425
7.0	44.2698057051132
8.0	33.70899240878842
9.0	27.88014580476876
10.0	20.90425709795005
11.0	15.938200180583905
12.0	10.768150352807424
13.0	7.133063572216855
14.0	4.6784603551483315
15.0	3.6952814098920044
16.0	2.6886934421295763
17.0	2.2104805537906174
18.0	1.3744440357155128
19.0	1.0667825970638773
20.0	0.762465304484536
21.0	0.6855499448216307
22.0	0.5852255626526244
23.0	0.44142728154371014
24.0	0.31769387686858863
25.0	0.2976290004347817
26.0	0.2675316857840784
27.0	0.18392803397657076
28.0	0.16386315754276382
29.0	0.16386315754276382
30.0	0.16386315754276382
31.0	0.16386315754276382
32.0	0.16386315754276382
33.0	0.16386315754276382
34.0	0.16386315754276382
35.0	0.16386315754276382
36.0	0.16386315754276382
37.0	0.16386315754276382
38.0	0.16386315754276382
39.0	0.16386315754276382
40.0	0.16386315754276382
41.0	0.16386315754276382
42.0	0.16386315754276382
43.0	0.16386315754276382
44.0	0.16386315754276382
45.0	0.16386315754276382
46.0	0.16386315754276382
47.0	0.16386315754276382
48.0	0.16386315754276382
49.0	0.16386315754276382
50.0	0.16386315754276382
51.0	0.16386315754276382
